0.0447336           -0.909696            -2.39057         0.000348015          0.00942666                   0               27639
0.0447336           -0.909696            -2.39057           0.0145236          -0.0139715                   0               27640
0.0449664           -0.909868            -2.39059          0.00544782          -0.0063994                   0               27641
0.0449664           -0.909868            -2.39059          0.00165667          0.00279492                   0               27642
0.0449664           -0.909868            -2.39059         0.000876107           0.0131725                   0               27643
0.0451075           -0.909584            -2.38985           0.0144821         0.000302675                   0               27644
0.0451075           -0.909584            -2.38985          0.00534554         0.000891944                   0               27645
0.0450217           -0.909594            -2.38951           0.0019222         -0.00276185                   0               27646
0.0450217           -0.909594            -2.38951         0.000607682          0.00595516                   0               27647
0.0450217           -0.909594            -2.38951           0.0146037          -0.0100913                   0               27648
0.0450217           -0.909594            -2.38985          0.00527932         0.000606333                   0               27649
0.0450217           -0.909594            -2.38985          0.00186341          -0.0141259                   0               27650
0.0450217           -0.909594            -2.38985         0.000642957         0.000942551                   0               27651
0.0450217           -0.909594            -2.38985           0.0146462          -0.0210292                   0               27652
0.0450217           -0.909594            -2.38985          0.00538957         -0.00566022                   0               27653
0.0449303           -0.909875            -2.39046           0.0020228          -0.0178779                   0               27654
0.0449303           -0.909875            -2.39046         0.000424974          0.00292131                   0               27655
0.0449664           -0.909868            -2.38643           0.0144736          -0.0201682                   0               27656
0.0449664           -0.909868            -2.38643           0.0048746          -0.0139545                   0               27657
0.0449664           -0.909868            -2.38643          0.00149606          -0.0218543                   0               27658
0.0449664           -0.909868            -2.39059         0.000227002         -0.00582204                   0               27659
0.0449664           -0.909868            -2.39059           0.0145347          -0.0168135                   0               27660
0.0448057           -0.909847            -2.38743          0.00615702          0.00264863                   0               27661
0.0448057           -0.909847            -2.38743          0.00146564          -0.0102989                   0               27662
0.0448057           -0.909847            -2.38743         0.000621789          0.00106892                   0               27663
0.0449664           -0.909868            -2.39059           0.0141905         -0.00911141                   0               27664
0.0449664           -0.909868            -2.39059          0.00527973          -0.0029803                   0               27665
0.0449303           -0.909875            -2.39046          0.00232654          -0.0101432                   0               27666
0.0449303           -0.909875            -2.39046         7.92571e-05         -0.00679311                   0               27667
0.0449303           -0.909875            -2.39046           0.0144842         -0.00305258                   0               27668
0.0448057           -0.909847             -2.3856          0.00488752         -0.00554627                   0               27669
0.0448057           -0.909847             -2.3856          0.00139634          0.00759267                   0               27670
0.0449664           -0.909868            -2.39059        -1.25745e-05           0.0234762                   0               27671
0.0449664           -0.909868            -2.39059            0.014525          -0.0162331                   0               27672
0.0449664           -0.909868            -2.39059          0.00551863          0.00610408                   0               27673
0.0449664           -0.909868            -2.39059          0.00273104          0.00291991                   0               27674
0.0449664           -0.909868            -2.39059         0.000975318           0.0059941                   0               27675
0.0449664           -0.909868            -2.39059           0.0136633          -0.0131742                   0               27676
0.0449664           -0.909868            -2.39059          0.00520074          0.00331344                   0               27677
0.0449664           -0.909868            -2.39059          0.00131111          -0.0139424                   0               27678
0.0449303           -0.909875            -2.38814         0.000960828           0.0118802                   0               27679
0.0449303           -0.909875            -2.38814           0.0142707         -0.00477964                   0               27680
0.0448057           -0.909847            -2.38976          0.00527917          -0.0123023                   0               27681
0.0448057           -0.909847            -2.38976          0.00122893           -0.028285                   0               27682
0.0448057           -0.909847            -2.38976        -1.98256e-05          -0.0135804                   0               27683
0.0448685           -0.909884             -2.3862           0.0134996          -0.0148288                   0               27684
0.0448685           -0.909884             -2.3862          0.00415672          -0.0276885                   0               27685
0.0448685           -0.909884             -2.3862          0.00143917          -0.0275072                   0               27686
0.0448685           -0.909884             -2.3862         -0.00082179          -0.0274948                   0               27687
0.0448685           -0.909884             -2.3862           0.0141199          -0.0265191                   0               27688
0.0448685           -0.909884            -2.38996          0.00416562          -0.0271695                   0               27689
0.0448685           -0.909884            -2.38996          0.00167431          -0.0228485                   0               27690
0.0460541            -0.90962            -2.39429        -0.000635697          -0.0314312                   0               27691
0.0460541            -0.90962            -2.39429           0.0157689           0.0030577                   0               27692
0.0460541            -0.90962            -2.39429           0.0063011        -0.000181694                   0               27693
0.0448685           -0.909884            -2.39057            0.002851         -0.00708949                   0               27694
0.0448685           -0.909884            -2.39057        -0.000517856          -0.0214536                   0               27695
0.0450217           -0.909594            -2.38985           0.0143884         -0.00341921                   0               27696
0.0450217           -0.909594            -2.38985          0.00465996          -0.0167787                   0               27697
0.0450217           -0.909594            -2.38985          0.00190132          -0.0147982                   0               27698
0.0448685           -0.909884            -2.38996        -0.000327977          -0.0234196                   0               27699
0.0448685           -0.909884            -2.38996           0.0135349          -0.0144267                   0               27700
0.0448685           -0.909884            -2.39023          0.00403689          -0.0232851                   0               27701
0.0448685           -0.909884            -2.39023           0.0012691          -0.0186509                   0               27702
0.0448685           -0.909884            -2.39023        -0.000569733           -0.021698                   0               27703
0.0449664           -0.909868            -2.38656           0.0135542             -0.0139                   0               27704
0.0449664           -0.909868            -2.38656          0.00504153          -0.0110125                   0               27705
0.0449664           -0.909868            -2.38643          0.00271224         -0.00285778                   0               27706
0.0449664           -0.909868            -2.38643         0.000289563          -0.0286783                   0               27707
0.0449664           -0.909868            -2.38643            0.013216          -0.0329595                   0               27708
0.0448057           -0.909847            -2.38976          0.00460419          -0.0301054                   0               27709
0.0448057           -0.909847            -2.38976          0.00121448          -0.0212171                   0               27710
0.0449046           -0.909876            -2.39035         0.000318348         -0.00872613                   0               27711
0.0449046           -0.909876            -2.39035           0.0135788         -0.00463177                   0               27712
0.0449046           -0.909876            -2.39035          0.00411483          -0.0127559                   0               27713
0.0446506           -0.909702            -2.38603           0.0012431         -0.00958529                   0               27714
0.0446506           -0.909702            -2.38603        -0.000200112          -0.0164546                   0               27715
0.0460541            -0.90962            -2.39174           0.0140739           -0.012881                   0               27716
0.0460541            -0.90962            -2.39174          0.00584461         -0.00503002                   0               27717
0.0460541            -0.90962            -2.39174          0.00270814          -0.0127473                   0               27718
0.0450217           -0.909594            -2.38951          0.00101277          -0.0066078                   0               27719
0.0450217           -0.909594            -2.38951           0.0146732          -0.0176897                   0               27720
0.0447336           -0.909696            -2.38455          0.00498684         -0.00678518                   0               27721
0.0447336           -0.909696            -2.38455          0.00151976          -0.0311897                   0               27722
0.0447336           -0.909696            -2.38455        -0.000230943           -0.015996                   0               27723
0.0452136           -0.909907            -2.38993           0.0140297          -0.0276205                   0               27724
0.0452136           -0.909907            -2.38993          0.00498922         -0.00958988                   0               27725
0.0451075           -0.909584            -2.38753          0.00189952           -0.020879                   0               27726
0.0451075           -0.909584            -2.38753          0.00144093           -0.012744                   0               27727
0.0451075           -0.909584            -2.38753           0.0145443          -0.0026101                   0               27728
0.0452136           -0.909907            -2.38958          0.00581483         -0.00936605                   0               27729
0.0452136           -0.909907            -2.38958          0.00183211          -0.0206673                   0               27730
0.0452136           -0.909907            -2.38993         0.000117307          -0.0102872                   0               27731
0.0452136           -0.909907            -2.38993           0.0145464          -0.0172612                   0               27732
0.0452136           -0.909907            -2.38993           0.0049472          -0.0130831                   0               27733
0.0448057           -0.909847            -2.38976          0.00183007          -0.0215157                   0               27734
0.0448057           -0.909847            -2.38976         0.000247595         -0.00947589                   0               27735
0.0449664           -0.909868            -2.39234           0.0143088         0.000829765                   0               27736
0.0449664           -0.909868            -2.39234          0.00512112          0.00861617                   0               27737
0.0449664           -0.909868            -2.39234           0.0013185          0.00267721                   0               27738
0.0449664           -0.909868            -2.38892         0.000785024          0.00968905                   0               27739
0.0449664           -0.909868            -2.38892           0.0136941          -0.0331951                   0               27740
0.0449828           -0.909606            -2.38707          0.00447981         0.000355898                   0               27741
0.0449828           -0.909606            -2.38707          0.00303655            0.010362                   0               27742
0.0449828           -0.909606            -2.38707          0.00119653           0.0211673                   0               27743
0.0451285           -0.909585            -2.38828           0.0144051          -0.0214422                   0               27744
0.0451285           -0.909585            -2.38828          0.00581325           0.0157172                   0               27745
0.0448057           -0.909847            -2.38743          0.00324151           0.0215963                   0               27746
0.0448057           -0.909847            -2.38743         0.000151336           0.0134105                   0               27747
0.0448057           -0.909847            -2.38743           0.0141074         -0.00332076                   0               27748
0.0452136           -0.909907            -2.39024          0.00480977          0.00783345                   0               27749
0.0452136           -0.909907            -2.39024          0.00185676          0.00276796                   0               27750
0.0452532           -0.909563            -2.38785         8.35604e-06          0.00506036                   0               27751
0.0452532           -0.909563            -2.38785           0.0138623         -0.00963633                   0               27752
0.0452532           -0.909563            -2.38785          0.00547095           0.0102835                   0               27753
0.0450217           -0.909594            -2.38719          0.00270603            0.015277                   0               27754
0.0450217           -0.909594            -2.38719          0.00122353          -0.0158524                   0               27755
0.0447336           -0.909696            -2.38702           0.0135869           -0.010109                   0               27756
0.0447336           -0.909696            -2.38702          0.00425853          -0.0103461                   0               27757
0.0447336           -0.909696            -2.38702          0.00115277          -0.0148401                   0               27758
0.0448057           -0.909847            -2.38976        -0.000269052          -0.0102977                   0               27759
0.0448057           -0.909847            -2.38976           0.0134996         -0.00397793                   0               27760
0.0449046           -0.909876            -2.39035          0.00486188         -0.00401036                   0               27761
0.0449046           -0.909876            -2.39035          0.00171077          -0.0101904                   0               27762
0.0449046           -0.909876            -2.39035         0.000663432         -0.00318504                   0               27763
0.0447336           -0.909696            -2.38702           0.0144041         -0.00516369                   0               27764
0.0447336           -0.909696            -2.38702           0.0045601          -0.0189672                   0               27765
0.0449046           -0.909876            -2.38856           0.0015975          -0.0278958                   0               27766
0.0449046           -0.909876            -2.38856        -0.000245652         -0.00720747                   0               27767
0.0449046           -0.909876            -2.38856           0.0142308          -0.0266844                   0               27768
0.0451075           -0.909584            -2.38718          0.00458635          -0.0136999                   0               27769
0.0451075           -0.909584            -2.38718          0.00296528          -0.0121614                   0               27770
0.0451675           -0.909573             -2.3874          0.00187275         0.000711169                   0               27771
0.0451675           -0.909573             -2.3874           0.0145547          -0.0223308                   0               27772
0.0451675           -0.909573             -2.3874          0.00417756           -0.015842                   0               27773
0.0460541            -0.90962            -2.39163         0.000854893          -0.0239454                   0               27774
0.0460541            -0.90962            -2.39163          0.00202501          -0.0041016                   0               27775
0.0447336           -0.909696            -2.38638           0.0148526          -0.0144502                   0               27776
0.0447336           -0.909696            -2.38638          0.00443308          -0.0157982                   0               27777
0.0447336           -0.909696            -2.38638          0.00149209          -0.0221446                   0               27778
0.0447336           -0.909696            -2.38638        -0.000400612          -0.0179935                   0               27779
0.0447336           -0.909696            -2.38638           0.0140806          -0.0126061                   0               27780
0.0452136           -0.909907            -2.38932          0.00443308          -0.0167528                   0               27781
0.0452136           -0.909907            -2.38932          0.00182248          -0.0218285                   0               27782
0.0452136           -0.909907            -2.38932        -1.97821e-05          -0.0120088                   0               27783
0.0449664           -0.909868            -2.38801            0.014532          -0.0151967                   0               27784
0.0449664           -0.909868            -2.38801          0.00487515          -0.0171483                   0               27785
0.0447696           -0.909855            -2.38964          0.00162015          -0.0244576                   0               27786
0.0447696           -0.909855            -2.38964        -0.000176078           -0.009517                   0               27787
0.0447696           -0.909855            -2.38964           0.0145025          -0.0182572                   0               27788
0.0447336           -0.909696            -2.38636          0.00472334          -0.0124304                   0               27789
0.0447336           -0.909696            -2.38636          0.00157323          -0.0290588                   0               27790
0.0449664           -0.909868            -2.39059        -0.000394695          -0.0155738                   0               27791
0.0449664           -0.909868            -2.39059           0.0144724          -0.0046897                   0               27792
0.0449664           -0.909868            -2.39059          0.00481832         -0.00885683                   0               27793
0.0449664           -0.909868            -2.39059          0.00171649          -0.0153073                   0               27794
0.0449664           -0.909868            -2.39059           1.636e-06          -0.0049271                   0               27795
0.0447336           -0.909696            -2.38613           0.0144724          -0.0046897                   0               27796
0.0447336           -0.909696            -2.38613          0.00446698          -0.0132076                   0               27797
0.0447336           -0.909696            -2.38613          0.00155235          -0.0180155                   0               27798
0.0452136           -0.909907            -2.38932        -0.000356166          -0.0130098                   0               27799
0.0452136           -0.909907            -2.38932           0.0144664          -0.0187997                   0               27800
0.0449664           -0.909868            -2.38827          0.00510884           -0.014295                   0               27801
0.0449664           -0.909868            -2.38827          0.00164424          -0.0305478                   0               27802
0.0449664           -0.909868            -2.38827         0.000186162          -0.0229001                   0               27803
0.0449664           -0.909868            -2.39059           0.0143016          -0.0173105                   0               27804
0.0449664           -0.909868            -2.39059          0.00493229          -0.0153287                   0               27805
0.0449046           -0.909876            -2.38837           0.0018875          -0.0250148                   0               27806
0.0449046           -0.909876            -2.38837         0.000210113         -0.00794378                   0               27807
0.0449046           -0.909876            -2.38837           0.0142276          -0.0183424                   0               27808
0.0460541            -0.90962            -2.39198          0.00488901            -0.01141                   0               27809
0.0460541            -0.90962            -2.39198          0.00349588          0.00221516                   0               27810
0.0447336           -0.909696            -2.38672          0.00240484            0.012143                   0               27811
0.0447336           -0.909696            -2.38672           0.0141362          -0.0124366                   0               27812
0.0447336           -0.909696            -2.38672          0.00446999          -0.0166827                   0               27813
0.0452136           -0.909907            -2.38958          0.00152004          -0.0240485                   0               27814
0.0452136           -0.909907            -2.38958        -3.04337e-06          -0.0182265                   0               27815
0.0452136           -0.909907            -2.38934           0.0145203          -0.0179688                   0               27816
0.0452136           -0.909907            -2.38934          0.00479806          -0.0132196                   0               27817
0.0452136           -0.909907            -2.38934          0.00182303          -0.0217129                   0               27818
0.0451675           -0.909573            -2.38751        -7.95406e-05          -0.0122457                   0               27819
0.0451675           -0.909573            -2.38751           0.0145936          -0.0188204                   0               27820
0.0447336           -0.909696            -2.38638           0.0061658         -0.00551657                   0               27821
0.0447336           -0.909696            -2.38638          0.00150746          -0.0279281                   0               27822
0.0447336           -0.909696            -2.38638         0.000411137          -0.0119983                   0               27823
0.0449046           -0.909876            -2.39047           0.0141113          -0.0216786                   0               27824
0.0449046           -0.909876            -2.39047          0.00491813          0.00241197                   0               27825
0.0451075           -0.909584            -2.38985          0.00158483         -0.00724504                   0               27826
0.0451075           -0.909584            -2.38985         0.000475605        -0.000699748                   0               27827
0.0451075           -0.909584            -2.38985           0.0146724          -0.0092577                   0               27828
0.0451075           -0.909584            -2.38959          0.00521427         -0.00355241                   0               27829
0.0451075           -0.909584            -2.38959          0.00192092          -0.0184823                   0               27830
0.0450217           -0.909594            -2.38925         0.000793129         -0.00288206                   0               27831
0.0450217           -0.909594            -2.38925           0.0145707          -0.0196018                   0               27832
0.0450217           -0.909594            -2.38925          0.00536223          -0.0038422                   0               27833
0.0460541            -0.90962            -2.39429          0.00182345          -0.0137283                   0               27834
0.0460541            -0.90962            -2.39429         0.000986754         -0.00681814                   0               27835
0.0451075           -0.909584            -2.38997           0.0148977          0.00387744                   0               27836
0.0451075           -0.909584            -2.38997          0.00501824          -0.0234624                   0               27837
0.0451075           -0.909584            -2.38997          0.00201128          -0.0237465                   0               27838
0.0449046           -0.909876            -2.39047          0.00018885          -0.0234072                   0               27839
0.0449046           -0.909876            -2.39047           0.0145423          -0.0273222                   0               27840
0.0449046           -0.909876            -2.38801          0.00470385          -0.0103736                   0               27841
0.0449046           -0.909876            -2.38801          0.00156935          -0.0266777                   0               27842
0.0449046           -0.909876            -2.38801        -0.000289765          -0.0129182                   0               27843
0.0449664           -0.909868            -2.39059           0.0142322          -0.0222745                   0               27844
0.0449664           -0.909868            -2.39059          0.00470772          -0.0105437                   0               27845
0.0451075           -0.909584            -2.38727          0.00170119          -0.0211385                   0               27846
0.0451075           -0.909584            -2.38727         0.000430147          -0.0158288                   0               27847
0.0451075           -0.909584            -2.38727            0.014473          -0.0246843                   0               27848
0.0449664           -0.909868            -2.38801          0.00511759          -0.0187807                   0               27849
0.0449664           -0.909868            -2.38801          0.00165313          -0.0289618                   0               27850
0.0448057           -0.909847            -2.38976         0.000246135          -0.0140375                   0               27851
0.0448057           -0.909847            -2.38976           0.0143088          -0.0063444                   0               27852
0.0448057           -0.909847            -2.38976          0.00489685          -0.0131553                   0               27853
0.0449664           -0.909868            -2.39044          0.00163661          -0.0226716                   0               27854
0.0449664           -0.909868            -2.39044         0.000145524         -0.00545895                   0               27855
0.0449664           -0.909868            -2.39071            0.013781          -0.0232279                   0               27856
0.0449664           -0.909868            -2.39071          0.00475563           0.0101155                   0               27857
0.0449664           -0.909868            -2.39071          0.00133679           0.0112915                   0               27858
0.0449664           -0.909868            -2.38825         0.000212537           0.0287371                   0               27859
0.0449664           -0.909868            -2.38825           0.0142587          -0.0117774                   0               27860
0.0449046           -0.909876            -2.38801          0.00487338          0.00542075                   0               27861
0.0449046           -0.909876            -2.38801          0.00120324          -0.0324707                   0               27862
0.0449046           -0.909876            -2.38801         7.89207e-05          -0.0142093                   0               27863
0.0451675           -0.909573             -2.3875           0.0135022          -0.0338605                   0               27864
0.0451675           -0.909573             -2.3875          0.00565557           0.0108755                   0               27865
0.0452136           -0.909907            -2.38818          0.00266921           0.0174691                   0               27866
0.0452136           -0.909907            -2.38818          0.00102719         -0.00878508                   0               27867
0.0452136           -0.909907            -2.38818           0.0144172          -0.0188883                   0               27868
0.0447336           -0.909696            -2.38498          0.00549676          -0.0121529                   0               27869
0.0447336           -0.909696            -2.38498          0.00145576           -0.031119                   0               27870
0.0447336           -0.909696            -2.38636        -0.000288707          -0.0245185                   0               27871
0.0447336           -0.909696            -2.38636           0.0140795          -0.0123926                   0               27872
0.0447336           -0.909696            -2.38636          0.00446286           -0.017225                   0               27873
0.0449664           -0.909868            -2.39071           0.0014915          -0.0243823                   0               27874
0.0449664           -0.909868            -2.39071         2.99559e-07          -0.0173158                   0               27875
0.0452136           -0.909907            -2.39024           0.0144808         -0.00445911                   0               27876
0.0452136           -0.909907            -2.39024          0.00481838          -0.0137068                   0               27877
0.0452136           -0.909907            -2.39024          0.00140422           -0.022145                   0               27878
0.0451675           -0.909573            -2.38981          0.00037029           -0.018417                   0               27879
0.0451675           -0.909573            -2.38981           0.0147318          -0.0143064                   0               27880
0.0450217           -0.909594            -2.38784          0.00482327         -0.00223562                   0               27881
0.0450217           -0.909594            -2.38784          0.00292967         -0.00640897                   0               27882
0.0450217           -0.909594            -2.38784          0.00147083          0.00341934                   0               27883
0.0452136           -0.909907            -2.39024           0.0144979          -0.0225222                   0               27884
0.0452136           -0.909907            -2.39024          0.00513095          0.00625427                   0               27885
0.0452136           -0.909907             -2.3919          0.00184146          0.00596891                   0               27886
0.0452136           -0.909907             -2.3919         0.000481957           0.0214054                   0               27887
0.0452136           -0.909907             -2.3919           0.0146808         -0.00395697                   0               27888
0.0449664           -0.909868            -2.38825           0.0052214           0.0129515                   0               27889
0.0449664           -0.909868            -2.38825          0.00159633          -0.0203072                   0               27890
0.0449664           -0.909868            -2.38866         0.000139192          -0.0130846                   0               27891
0.0449664           -0.909868            -2.38866           0.0142652          -0.0105642                   0               27892
0.0449664           -0.909868            -2.38866           0.0048959           -0.012402                   0               27893
0.0452136           -0.909907            -2.39024          0.00162609          -0.0204398                   0               27894
0.0452136           -0.909907            -2.39024         0.000185656         -0.00598369                   0               27895
0.0449046           -0.909876            -2.39021           0.0145688          -0.0172216                   0               27896
0.0449046           -0.909876            -2.39021          0.00465823          -0.0102407                   0               27897
0.0449046           -0.909876            -2.39021          0.00163579          -0.0201769                   0               27898
0.0449664           -0.909868            -2.39078        -0.000203941          -0.0085314                   0               27899
0.0449664           -0.909868            -2.39078           0.0144866          -0.0145809                   0               27900
0.0452136           -0.909907            -2.38745           0.0047487          -0.0100079                   0               27901
0.0452136           -0.909907            -2.38745          0.00148049          -0.0327826                   0               27902
0.0452136           -0.909907            -2.38745         0.000129604          -0.0179168                   0               27903
0.0449664           -0.909868            -2.39104           0.0137157          -0.0221005                   0               27904
0.0449664           -0.909868            -2.39104           0.0047158          -0.0102781                   0               27905
0.0449664           -0.909868            -2.39104          0.00171809          -0.0208323                   0               27906
0.0449664           -0.909868            -2.39104        -0.000105166          -0.0127241                   0               27907
0.0449664           -0.909868            -2.39104           0.0144751         -0.00422691                   0               27908
0.0452136           -0.909907            -2.39054          0.00476157         -0.00989171                   0               27909
0.0452136           -0.909907            -2.39054          0.00186743           -0.026037                   0               27910
0.0449664           -0.909868            -2.38911         0.000396801          -0.0157542                   0               27911
0.0449664           -0.909868            -2.38911           0.0143329          0.00146568                   0               27912
0.0449664           -0.909868            -2.38911          0.00490896         -0.00735089                   0               27913
0.0452136           -0.909907            -2.39043          0.00166036          -0.0203178                   0               27914
0.0452136           -0.909907            -2.39043         0.000377748          -0.0121739                   0               27915
0.0460401           -0.909618              -2.395           0.0145828          -0.0130747                   0               27916
0.0460401           -0.909618              -2.395          0.00713953            0.016759                   0               27917
0.0460401           -0.909618              -2.395          0.00394149           0.0147991                   0               27918
0.0460401           -0.909618              -2.395          0.00282499            0.023071                   0               27919
0.0460401           -0.909618              -2.395           0.0157506          0.00413458                   0               27920
0.0460401           -0.909618              -2.395          0.00713953            0.016759                   0               27921
0.0460401           -0.909618              -2.395          0.00394149           0.0147991                   0               27922
0.0460401           -0.909618              -2.395          0.00282499            0.023071                   0               27923
0.0446506           -0.909702            -2.38463           0.0157506          0.00413458                   0               27924
0.0446506           -0.909702            -2.38463          0.00429463          -0.0228748                   0               27925
0.0449664           -0.909868            -2.38643          0.00138368          -0.0341981                   0               27926
0.0449664           -0.909868            -2.38643        -0.000180631          -0.0186058                   0               27927
0.0449664           -0.909868            -2.38643           0.0133628          -0.0374409                   0               27928
0.0449664           -0.909868            -2.38621          0.00433983          -0.0248844                   0               27929
0.0449664           -0.909868            -2.38621           0.0012255           -0.030001                   0               27930
0.0448685           -0.909884            -2.39042        -0.000189139          -0.0220147                   0               27931
0.0448685           -0.909884            -2.39042           0.0143772          -0.0158437                   0               27932
0.0448685           -0.909884            -2.39042          0.00475193          -0.0148498                   0               27933
0.0452532           -0.909563            -2.38849          0.00166479          -0.0210705                   0               27934
0.0452532           -0.909563            -2.38849          0.00168543          0.00937996                   0               27935
0.0446506           -0.909702            -2.38642           0.0146689          -0.0042173                   0               27936
0.0446506           -0.909702            -2.38642           0.0039097         -0.00782981                   0               27937
0.0446506           -0.909702            -2.38642         0.000322316         -0.00843203                   0               27938
0.0451675           -0.909573            -2.38815         -0.00113817         -0.00448784                   0               27939
0.0451675           -0.909573            -2.38815           0.0145749         -0.00489797                   0               27940
0.0452136           -0.909907            -2.38745          0.00446161          -0.0027362                   0               27941
0.0452136           -0.909907            -2.38745            0.001424          -0.0346702                   0               27942
0.0452136           -0.909907            -2.38745         0.000292718          -0.0221639                   0               27943
0.0449664           -0.909868            -2.38911           0.0137396           -0.023764                   0               27944
0.0449664           -0.909868            -2.38911          0.00495567          -0.0139883                   0               27945
0.0449664           -0.909868            -2.38911          0.00169997           -0.029737                   0               27946
0.0449664           -0.909868            -2.38911         0.000172718         -0.00539446                   0               27947
0.0449664           -0.909868            -2.38911           0.0143329          0.00117697                   0               27948
0.0452532           -0.909563            -2.38596          0.00489931         -0.00320398                   0               27949
0.0452532           -0.909563            -2.38596          0.00270607           0.0185261                   0               27950
0.0451675           -0.909573             -2.3896          0.00158355           0.0276188                   0               27951
0.0451675           -0.909573             -2.3896           0.0147162         -0.00711697                   0               27952
0.0451675           -0.909573             -2.3896          0.00478689           0.0171877                   0               27953
0.0451675           -0.909573            -2.38736         0.000924587           0.0208463                   0               27954
0.0451675           -0.909573            -2.38736         0.000615056           0.0193706                   0               27955
0.0445164           -0.910071            -2.38506           0.0145522          -0.0214375                   0               27956
0.0445164           -0.910071            -2.38506          0.00456921          -0.0158315                   0               27957
0.0445164           -0.910071            -2.38506           0.0017886          -0.0182608                   0               27958
0.0449664           -0.909868            -2.38992         0.000383656         -0.00379674                   0               27959
0.0449664           -0.909868            -2.38992           0.0135577          -0.0153366                   0               27960
0.0449664           -0.909868            -2.39066          0.00505639          0.00100991                   0               27961
0.0449664           -0.909868            -2.39066           0.0014321          -0.0190984                   0               27962
0.0449664           -0.909868            -2.39066         0.000647904         -0.00221491                   0               27963
0.0447336           -0.909696            -2.38653           0.0137972          -0.0156698                   0               27964
0.0447336           -0.909696            -2.38653          0.00446574          -0.0171135                   0               27965
0.0452136           -0.909907            -2.39142          0.00153527          -0.0236649                   0               27966
0.0452136           -0.909907            -2.39142         0.000232411         -0.00588388                   0               27967
0.0452136           -0.909907            -2.39142            0.014656          -0.0148531                   0               27968
0.0452136           -0.909907            -2.39054          0.00504691         -0.00887364                   0               27969
0.0452136           -0.909907            -2.39054          0.00143019          -0.0145914                   0               27970
0.0447336           -0.909696            -2.38468          0.00019774         -0.00779678                   0               27971
0.0447336           -0.909696            -2.38468           0.0139562          -0.0268075                   0               27972
0.0447336           -0.909696            -2.38468          0.00488777          -0.0266127                   0               27973
0.0451675           -0.909573            -2.38593          0.00146683          -0.0404429                   0               27974
0.0451675           -0.909573            -2.38593         0.000686581          -0.0317572                   0               27975
0.0451675           -0.909573             -2.3894           0.0144465          -0.0274378                   0               27976
0.0451675           -0.909573             -2.3894          0.00556394          0.00474378                   0               27977
0.0451675           -0.909573             -2.3894          0.00265758          0.00361397                   0               27978
0.0452532           -0.909563            -2.38596          0.00142288           0.0105651                   0               27979
0.0452532           -0.909563            -2.38596           0.0138717          -0.0345996                   0               27980
0.0451675           -0.909573            -2.38606          0.00590273         -0.00728988                   0               27981
0.0451675           -0.909573            -2.38606          0.00296476          -0.0156687                   0               27982
0.0451675           -0.909573            -2.38606          0.00123746         -0.00813128                   0               27983
0.0446506           -0.909702            -2.38642           0.0144561          -0.0240534                   0               27984
0.0446506           -0.909702            -2.38642          0.00437099          -0.0209707                   0               27985
