-0.0498328            0.333946              -1.835        -3.09213e-16           -0.321451                   1               11686
-0.0498149            0.334309            -1.83439        -3.09213e-16           -0.321451                   1               11687
-0.0498149            0.334309            -1.83439        -3.79417e-16           -0.343965                   1               11688
-0.0500821            0.335111            -1.83016        -3.79417e-16           -0.343965                   1               11689
-0.0500821            0.335111            -1.83016         1.25908e-17            -0.36759                   1               11690
-0.0500821            0.335111            -1.83016         1.25908e-17            -0.36759                   1               11691
-0.05009            0.334657             -1.8311         1.25908e-17            -0.36759                   1               11692
-0.05009            0.334657             -1.8311          2.9678e-16             -0.3908                   1               11693
-0.0497322            0.333696            -1.83516          2.9678e-16             -0.3908                   1               11694
-0.0497322            0.333696            -1.83516         2.67913e-17           -0.412721                   1               11695
-0.0497322            0.333696            -1.83516         2.67913e-17           -0.412721                   1               11696
-0.0500695            0.334728            -1.82453         2.67913e-17           -0.412721                   1               11697
-0.0500695            0.334728            -1.82453         6.76684e-17           -0.450193                   1               11698
-0.050041            0.335121            -1.82305         6.76684e-17           -0.450193                   1               11699
-0.050041            0.335121            -1.82305         2.69604e-16            -0.47718                   1               11700
-0.050041            0.335121            -1.82305         2.69604e-16            -0.47718                   1               11701
-0.0497897            0.333758            -1.82763         2.69604e-16            -0.47718                   1               11702
-0.0497897            0.333758            -1.82763         5.50473e-17           -0.469261                   1               11703
-0.0498189            0.334041            -1.82825         5.50473e-17           -0.469261                   1               11704
-0.0498189            0.334041            -1.82825        -1.34204e-16           -0.500068                   1               11705
-0.0498189            0.334041            -1.82825        -1.34204e-16           -0.500068                   1               11706
-0.0499669            0.335329            -1.82808        -1.34204e-16           -0.500068                   1               11707
-0.0499669            0.335329            -1.82808         2.42986e-16           -0.512506                   1               11708
-0.0498883            0.334882            -1.82942         2.42986e-16           -0.512506                   1               11709
-0.0498883            0.334882            -1.82942         2.71447e-16            -0.53242                   1               11710
-0.0498883            0.334882            -1.82942         2.71447e-16            -0.53242                   1               11711
-0.0501105            0.334264            -1.83173         2.71447e-16            -0.53242                   1               11712
-0.0501105            0.334264            -1.83173         4.57698e-16           -0.548532                   1               11713
-0.0504728            0.334896            -1.83483         4.57698e-16           -0.548532                   1               11714
-0.0504728            0.334896            -1.83483        -1.87556e-16           -0.567451                   1               11715
-0.0504728            0.334896            -1.83483        -1.87556e-16           -0.567451                   1               11716
-0.0496725            0.334432            -1.83864        -1.87556e-16           -0.567451                   1               11717
-0.0496725            0.334432            -1.83864        -1.89978e-16           -0.574363                   1               11718
-0.0498868            0.335085            -1.84476        -1.89978e-16           -0.574363                   1               11719
-0.0498868            0.335085            -1.84476        -2.43801e-16           -0.581836                   1               11720
-0.0498868            0.335085            -1.84476        -2.43801e-16           -0.581836                   1               11721
-0.0500435            0.335109            -1.84167        -2.43801e-16           -0.581836                   1               11722
-0.0500435            0.335109            -1.84167         2.13949e-16           -0.606013                   1               11723
-0.0507504            0.335259             -1.8447         2.13949e-16           -0.606013                   1               11724
-0.0507504            0.335259             -1.8447         4.87596e-16            -0.62338                   1               11725
-0.0507504            0.335259             -1.8447         4.87596e-16            -0.62338                   1               11726
-0.0501676            0.335498            -1.85783         4.87596e-16            -0.62338                   1               11727
-0.0501676            0.335498            -1.85783         1.37911e-16           -0.606538                   1               11728
-0.0509076            0.335382            -1.85792         1.37911e-16           -0.606538                   1               11729
-0.0509076            0.335382            -1.85792        -1.91157e-16           -0.635955                   1               11730
-0.0509076            0.335382            -1.85792        -1.91157e-16           -0.635955                   1               11731
-0.0502562            0.334785            -1.86814        -1.91157e-16           -0.635955                   1               11732
-0.0502562            0.334785            -1.86814         5.30752e-17            -0.62927                   1               11733
-0.0504646            0.336051            -1.86467         5.30752e-17            -0.62927                   1               11734
-0.0504646            0.336051            -1.86467        -1.38421e-16           -0.655246                   1               11735
-0.0504646            0.336051            -1.86467        -1.38421e-16           -0.655246                   1               11736
-0.0506589             0.33611            -1.86283        -1.38421e-16           -0.655246                   1               11737
-0.0506589             0.33611            -1.86283         1.06322e-16           -0.675764                   1               11738
-0.0506589             0.33611              -1.868         1.06322e-16           -0.675764                   1               11739
-0.0506589             0.33611              -1.868        -1.59233e-16           -0.670841                   1               11740
-0.0506589             0.33611              -1.868        -1.59233e-16           -0.670841                   1               11741
-0.0507959            0.336124            -1.87268        -1.59233e-16           -0.670841                   1               11742
-0.0507959            0.336124            -1.87268         2.98013e-16           -0.664733                   1               11743
-0.0507934            0.336167            -1.88001         2.98013e-16           -0.664733                   1               11744
-0.0507934            0.336167            -1.88001        -2.98177e-16           -0.657251                   1               11745
-0.0507934            0.336167            -1.88001        -2.98177e-16           -0.657251                   1               11746
-0.0501407            0.335752            -1.89659        -2.98177e-16           -0.657251                   1               11747
-0.0501407            0.335752            -1.89659        -1.57773e-16           -0.615199                   1               11748
-0.0508199            0.336365            -1.89145        -1.57773e-16           -0.615199                   1               11749
-0.0508199            0.336365            -1.89145        -1.93038e-16           -0.602901                   1               11750
-0.0508199            0.336365            -1.89145        -1.93038e-16           -0.602901                   1               11751
-0.0509507             0.33645            -1.89533        -1.93038e-16           -0.602901                   1               11752
-0.0509507             0.33645            -1.89533          1.5784e-16           -0.587412                   1               11753
-0.0513147            0.335911            -1.90379          1.5784e-16           -0.587412                   1               11754
-0.0513147            0.335911            -1.90379         4.39813e-16            -0.56118                   1               11755
-0.0513147            0.335911            -1.90379         4.39813e-16            -0.56118                   1               11756
-0.0513258            0.336074            -1.91529         4.39813e-16            -0.56118                   1               11757
-0.0513258            0.336074            -1.91529         1.94244e-16           -0.522728                   1               11758
-0.0515282            0.336202            -1.91202         1.94244e-16           -0.522728                   1               11759
-0.0515282            0.336202            -1.91202         1.94085e-16           -0.515777                   1               11760
-0.0515282            0.336202            -1.91202         1.94085e-16           -0.515777                   1               11761
-0.0511953            0.336021            -1.93449         1.94085e-16           -0.515777                   1               11762
-0.0511953            0.336021            -1.93449        -3.94933e-17            -0.45387                   1               11763
-0.0513077            0.336253            -1.93155        -3.94933e-17            -0.45387                   1               11764
-0.0513077            0.336253            -1.93155         1.43065e-16           -0.454556                   1               11765
-0.0513077            0.336253            -1.93155         1.43065e-16           -0.454556                   1               11766
-0.0521637            0.336626            -1.93304         1.43065e-16           -0.454556                   1               11767
-0.0521637            0.336626            -1.93304        -5.19088e-17           -0.442394                   1               11768
-0.0515609            0.336433             -1.9508        -5.19088e-17           -0.442394                   1               11769
-0.0515609            0.336433             -1.9508        -2.06205e-16           -0.384711                   1               11770
-0.0515609            0.336433             -1.9508        -2.06205e-16           -0.384711                   1               11771
-0.0520717            0.335822            -1.95684        -2.06205e-16           -0.384711                   1               11772
-0.0520717            0.335822            -1.95684                  -0           -0.364398                   1               11773
-0.0518406            0.336503            -1.95859                  -0           -0.364398                   1               11774
-0.0518406            0.336503            -1.95859         5.13892e-17           -0.354324                   1               11775
-0.0518406            0.336503            -1.95859         5.13892e-17           -0.354324                   1               11776
-0.0523617            0.336039            -1.96365         5.13892e-17           -0.354324                   1               11777
-0.0523617            0.336039            -1.96365        -1.02565e-16           -0.329172                   1               11778
-0.051991            0.336731            -1.97312        -1.02565e-16           -0.329172                   1               11779
-0.051991            0.336731            -1.97312        -3.93416e-16           -0.290538                   1               11780
-0.051991            0.336731            -1.97312        -3.93416e-16           -0.290538                   1               11781
-0.0526104            0.337338            -1.97055        -3.93416e-16           -0.290538                   1               11782
-0.0526104            0.337338            -1.97055        -1.45478e-16           -0.292048                   1               11783
-0.0525626             0.33735            -1.98403        -1.45478e-16           -0.292048                   1               11784
-0.0525626             0.33735            -1.98403         1.46261e-16           -0.252485                   1               11785
-0.0525626             0.33735            -1.98403         1.46261e-16           -0.252485                   1               11786
-0.0522275            0.337085            -1.99665         1.46261e-16           -0.252485                   1               11787
-0.0522275            0.337085            -1.99665         4.45599e-16           -0.221493                   1               11788
-0.0527425            0.337147            -1.99795         4.45599e-16           -0.221493                   1               11789
-0.0527425            0.337147            -1.99795         3.49135e-16           -0.195847                   1               11790
-0.0527425            0.337147            -1.99795         3.49135e-16           -0.195847                   1               11791
-0.0528004            0.337824            -1.99704         3.49135e-16           -0.195847                   1               11792
-0.0528004            0.337824            -1.99704         4.91518e-16           -0.180213                   1               11793
-0.0531659            0.337623            -2.00587         4.91518e-16           -0.180213                   1               11794
-0.0531659            0.337623            -2.00587        -1.47473e-16           -0.156745                   1               11795
-0.0531659            0.337623            -2.00587        -1.47473e-16           -0.156745                   1               11796
-0.0538621            0.338598            -2.00796        -1.47473e-16           -0.156745                   1               11797
-0.0538621            0.338598            -2.00796        -2.48166e-16           -0.130612                   1               11798
-0.0541376            0.338731            -2.01088        -2.48166e-16           -0.130612                   1               11799
-0.0541376            0.338731            -2.01088         1.50665e-16           -0.115681                   1               11800
-0.0541376            0.338731            -2.01088         1.50665e-16           -0.115681                   1               11801
-0.054163            0.338923            -2.02077         1.50665e-16           -0.115681                   1               11802
-0.054163            0.338923            -2.02077         3.46504e-16          -0.0710666                   1               11803
-0.0543218            0.338484            -2.02677         3.46504e-16          -0.0710666                   1               11804
-0.0543218            0.338484            -2.02677        -1.99359e-16          -0.0376818                   1               11805
-0.0543218            0.338484            -2.02677        -1.98406e-16          -0.0434609                   1               11806
-0.0539649            0.338982            -2.03408        -1.98406e-16          -0.0434609                   1               11807
-0.0539649            0.338982            -2.03408                  -0          -0.0261256                   1               11808
-0.0543504             0.33841            -2.04407                  -0          -0.0261256                   1               11809
-0.0543504             0.33841            -2.04407         3.47061e-16           0.0173695                   1               11810
-0.0543504             0.33841            -2.04407         3.47061e-16           0.0173695                   1               11811
-0.0546063            0.339055            -2.04308         3.47061e-16           0.0173695                   1               11812
-0.0546063            0.339055            -2.04308         2.97679e-16           0.0395989                   1               11813
-0.053524            0.338039            -2.06266         2.97679e-16           0.0395989                   1               11814
-0.053524            0.338039            -2.06266        -1.46792e-16           0.0833915                   1               11815
-0.053524            0.338039            -2.06266        -2.48155e-16            0.078816                   1               11816
-0.0536007            0.338274            -2.06945        -2.48155e-16            0.078816                   1               11817
-0.0536007            0.338274            -2.06945        -9.75027e-17            0.117146                   1               11818
-0.0546924            0.339658            -2.06328        -9.75027e-17            0.117146                   1               11819
-0.0546924            0.339658            -2.06328          2.4815e-16            0.118833                   1               11820
-0.0546924            0.339658            -2.06328          2.4815e-16            0.118833                   1               11821
-0.0538819            0.338799            -2.08104          2.4815e-16            0.118833                   1               11822
-0.0538819            0.338799            -2.08104         9.68811e-17            0.177268                   1               11823
-0.0543277            0.338603            -2.09081         9.68811e-17            0.177268                   1               11824
-0.0543277            0.338603            -2.09081         -5.5166e-17            0.209353                   1               11825
-0.0543277            0.338603            -2.09081         -5.5166e-17            0.209353                   1               11826
-0.0547731            0.340352            -2.08779         -5.5166e-17            0.209353                   1               11827
-0.0547731            0.340352            -2.08779        -9.65129e-17            0.233497                   1               11828
-0.0547624            0.340533            -2.09601        -9.65129e-17            0.233497                   1               11829
-0.0547624            0.340533            -2.09601         1.03696e-16            0.266642                   1               11830
-0.0547624            0.340533            -2.09601         5.03204e-16             0.26059                   1               11831
-0.0547691            0.339579            -2.11097         5.03204e-16             0.26059                   1               11832
-0.0547691            0.339579            -2.11097        -4.76074e-17            0.311787                   1               11833
-0.055089            0.339186             -2.1127        -4.76074e-17            0.311787                   1               11834
-0.055089            0.339186             -2.1127         3.99871e-16            0.331434                   1               11835
-0.055089            0.339186             -2.1127         3.99871e-16            0.331434                   1               11836
-0.0555026            0.340844            -2.11224         3.99871e-16            0.331434                   1               11837
-0.0555026            0.340844            -2.11224         -1.5236e-16            0.341388                   1               11838
-0.0554076            0.340084            -2.12659         -1.5236e-16            0.341388                   1               11839
-0.0554076            0.340084            -2.12659         2.94356e-16            0.388854                   1               11840
-0.0554076            0.340084            -2.12659        -3.52933e-16            0.389941                   1               11841
-0.0548385            0.340414             -2.1305        -3.52933e-16            0.389941                   1               11842
-0.0548385            0.340414             -2.1305         3.53096e-16            0.430778                   1               11843
-0.0556501            0.340097            -2.13107         3.53096e-16            0.430778                   1               11844
-0.0556501            0.340097            -2.13107         5.89991e-17            0.447592                   1               11845
-0.0556501            0.340097            -2.13107         5.89991e-17            0.447592                   1               11846
-0.0556954            0.339328            -2.13524         5.89991e-17            0.447592                   1               11847
-0.0556954            0.339328            -2.13524         2.00093e-16            0.469022                   1               11848
-0.0558153            0.339349            -2.13423         2.00093e-16            0.469022                   1               11849
-0.0558153            0.339349            -2.13423           -0.330027             1.11371                   0               11850
-0.0558153            0.339349            -2.13423           -0.330027             1.11371                   0               11851
-0.0559812            0.340097            -2.12449           -0.330027             1.11371                   0               11852
-0.0559812            0.340097            -2.12449           -0.327075             1.13208                   0               11853
-0.0571468            0.340049            -2.11757           -0.327075             1.13208                   0               11854
-0.0571468            0.340049            -2.11757           -0.325149             1.14791                   0               11855
-0.0571468            0.340049            -2.11757           -0.325149             1.14791                   0               11856
-0.0558267            0.340763            -2.12022           -0.325149             1.14791                   0               11857
-0.0558267            0.340763            -2.12022           -0.324097             1.14286                   0               11858
-0.0554033            0.338948             -2.1305           -0.324097             1.14286                   0               11859
-0.0554033            0.338948             -2.1305            -0.32726             1.11629                   0               11860
-0.0554033            0.338948             -2.1305            -0.32726             1.11629                   0               11861
-0.0556904            0.340647            -2.11854            -0.32726             1.11629                   0               11862
-0.0556904            0.340647            -2.11854           -0.322418             1.14514                   0               11863
-0.0556494            0.340657            -2.12687           -0.322418             1.14514                   0               11864
-0.0556494            0.340657            -2.12687           -0.324063             1.13084                   0               11865
-0.0556494            0.340657            -2.12687           -0.324063             1.13084                   0               11866
-0.0550814            0.339769            -2.12202           -0.324063             1.13084                   0               11867
-0.0550814            0.339769            -2.12202           -0.322946              1.1346                   0               11868
-0.0550814            0.339769            -2.12202           -0.322946              1.1346                   0               11869
-0.0552677            0.340425            -2.12827           -0.322946              1.1346                   0               11870
-0.0552677            0.340425            -2.12827           -0.323347             1.12464                   0               11871
-0.0551073            0.341006            -2.12325           -0.323347             1.12464                   0               11872
-0.0551073            0.341006            -2.12325           -0.320916             1.13602                   0               11873
-0.0548973            0.341845              -2.125           -0.320916             1.13602                   0               11874
-0.0548973            0.341845              -2.125           -0.319796             1.13532                   0               11875
-0.0548973            0.341845              -2.125           -0.319796             1.13532                   0               11876
-0.0541374            0.341524            -2.11994           -0.319796             1.13532                   0               11877
-0.0541374            0.341524            -2.11994           -0.318278             1.14176                   0               11878
-0.0541871            0.344101            -2.10294           -0.318278             1.14176                   0               11879
-0.0541871            0.344101            -2.10294           -0.311643             1.18021                   0               11880
-0.0541871            0.344101            -2.10294           -0.311643             1.18021                   0               11881
-0.0535733            0.344901            -2.10579           -0.311643             1.18021                   0               11882
-0.0535733            0.344901            -2.10579           -0.310758             1.17669                   0               11883
-0.0522886            0.345964            -2.10651           -0.310758             1.17669                   0               11884
-0.0522886            0.345964            -2.10651           -0.309089             1.17799                   0               11885
-0.0522886            0.345964            -2.10651           -0.309089             1.17799                   0               11886
-0.0518815            0.346559            -2.09662           -0.309089             1.17799                   0               11887
-0.0518815            0.346559            -2.09662           -0.304953             1.19643                   0               11888
-0.0518815            0.346559            -2.09662           -0.304953             1.19643                   0               11889
-0.0509355             0.34756            -2.08656           -0.304953             1.19643                   0               11890
-0.0509355             0.34756            -2.08656           -0.300559             1.21599                   0               11891
-0.0504699            0.350212            -2.07344           -0.300559             1.21599                   0               11892
-0.0504699            0.350212            -2.07344           -0.293789              1.2476                   0               11893
-0.0489204             0.35051            -2.06128           -0.293789              1.2476                   0               11894
-0.0489204             0.35051            -2.06128           -0.289626             1.26329                   0               11895
-0.0489204             0.35051            -2.06128           -0.289626             1.26329                   0               11896
-0.0480718            0.352625            -2.05201           -0.289626             1.26329                   0               11897
-0.0480718            0.352625            -2.05201           -0.284085             1.28663                   0               11898
-0.0469419            0.353383            -2.03723           -0.284085             1.28663                   0               11899
-0.0469419            0.353383            -2.03723           -0.278943             1.31003                   0               11900
-0.0469419            0.353383            -2.03723           -0.278943             1.31003                   0               11901
-0.0457879            0.355256            -2.02594           -0.278943             1.31003                   0               11902
-0.0457879            0.355256            -2.02594           -0.273487             1.33165                   0               11903
-0.045113            0.356927            -2.01257           -0.273487             1.33165                   0               11904
-0.045113            0.356927            -2.01257           -0.267202             1.35872                   0               11905
-0.045113            0.356927            -2.01257           -0.267202             1.35872                   0               11906
-0.0433953            0.358064            -2.01605           -0.267202             1.35872                   0               11907
-0.0433953            0.358064            -2.01605           -0.265682             1.35584                   0               11908
-0.0425486            0.359982            -1.99959           -0.265682             1.35584                   0               11909
-0.0425486            0.359982            -1.99959           -0.258782             1.38653                   0               11910
-0.0425486            0.359982            -1.99959           -0.258782             1.38653                   0               11911
-0.0413738            0.361433            -1.98959           -0.258782             1.38653                   0               11912
-0.0413738            0.361433            -1.98959           -0.253687             1.40469                   0               11913
-0.0404735            0.362215             -1.9756           -0.253687             1.40469                   0               11914
-0.0404735            0.362215             -1.9756           -0.248977             1.42375                   0               11915
-0.0404735            0.362215             -1.9756           -0.248977             1.42375                   0               11916
-0.0400856            0.364163            -1.95646           -0.248977             1.42375                   0               11917
-0.0400856            0.364163            -1.95646           -0.241687             1.45755                   0               11918
-0.0400856            0.364163            -1.95646           -0.241687             1.45755                   0               11919
-0.0386779            0.365942            -1.95432           -0.241687             1.45755                   0               11920
-0.0386779            0.365942            -1.95432           -0.238256             1.46609                   0               11921
-0.0390242            0.367452            -1.92867           -0.238256             1.46609                   0               11922
-0.0390242            0.367452            -1.92867            -0.22971             1.50637                   0               11923
-0.0369834            0.368535            -1.92106            -0.22971             1.50637                   0               11924
-0.0369834            0.368535            -1.92106           -0.225939             1.51406                   0               11925
-0.0369834            0.368535            -1.92106           -0.225939             1.51406                   0               11926
-0.0362257            0.370176              -1.914           -0.225939             1.51406                   0               11927
-0.0362257            0.370176              -1.914           -0.221168             1.53209                   0               11928
-0.0352499            0.371135             -1.9029           -0.221168             1.53209                   0               11929
-0.0352499            0.371135             -1.9029           -0.216742             1.54752                   0               11930
-0.0352499            0.371135             -1.9029           -0.216839             1.54499                   0               11931
-0.0341494            0.373086            -1.89048           -0.216839             1.54499                   0               11932
-0.0341494            0.373086            -1.89048           -0.211193             1.56646                   0               11933
-0.0342159             0.37488            -1.87309           -0.211193             1.56646                   0               11934
-0.0342159             0.37488            -1.87309           -0.204295             1.59328                   0               11935
-0.0342159             0.37488            -1.87309           -0.204295             1.59328                   0               11936
-0.0332322            0.376404             -1.8631           -0.204295             1.59328                   0               11937
-0.0332322            0.376404             -1.8631           -0.199285             1.61011                   0               11938
-0.0325024            0.376818            -1.85049           -0.199285             1.61011                   0               11939
-0.0325024            0.376818            -1.85049           -0.194752             1.62576                   0               11940
-0.0325024            0.376818            -1.85049           -0.194752             1.62576                   0               11941
-0.0315455            0.379241            -1.83656           -0.194752             1.62576                   0               11942
-0.0315455            0.379241            -1.83656           -0.188042             1.64807                   0               11943
-0.0310566            0.381114            -1.82075           -0.188042             1.64807                   0               11944
-0.0310566            0.381114            -1.82075           -0.181168             1.67161                   0               11945
-0.0310566            0.381114            -1.82075           -0.181168             1.67161                   0               11946
-0.0300348            0.382315            -1.81363           -0.181168             1.67161                   0               11947
-0.0300348            0.382315            -1.81363           -0.177536             1.68142                   0               11948
-0.0293189            0.383738            -1.79719           -0.177536             1.68142                   0               11949
-0.0293189            0.383738            -1.79719           -0.170892             1.70297                   0               11950
-0.0293189            0.383738            -1.79719           -0.170892             1.70297                   0               11951
-0.0287456            0.385473            -1.78072           -0.170892             1.70297                   0               11952
-0.0287456            0.385473            -1.78072           -0.163993             1.72569                   0               11953
-0.0280568            0.385379            -1.77197           -0.163993             1.72569                   0               11954
-0.0280568            0.385379            -1.77197            -0.16127              1.7321                   0               11955
-0.0280568            0.385379            -1.77197            -0.16127              1.7321                   0               11956
-0.0283145            0.388186            -1.74167            -0.16127              1.7321                   0               11957
-0.0283145            0.388186            -1.74167           -0.149808             1.76997                   0               11958
-0.0276877            0.389473            -1.73032           -0.149808             1.76997                   0               11959
-0.0276877            0.389473            -1.73032           -0.144408             1.78517                   0               11960
-0.0276877            0.389473            -1.73032           -0.144408             1.78517                   0               11961
-0.0262636            0.389488             -1.7261           -0.144408             1.78517                   0               11962
-0.0262636            0.389488             -1.7261           -0.142543              1.7877                   0               11963
-0.0262636            0.389488             -1.7261           -0.142543              1.7877                   0               11964
-0.0257257            0.390753            -1.71222           -0.142543              1.7877                   0               11965
-0.0257257            0.390753            -1.71222           -0.137664             1.80093                   0               11966
-0.0248008            0.393035            -1.70048           -0.137664             1.80093                   0               11967
-0.0248008            0.393035            -1.70048           -0.131691             1.81537                   0               11968
-0.0250753            0.393984            -1.67384           -0.131691             1.81537                   0               11969
-0.0250753            0.393984            -1.67384           -0.123395             1.83835                   0               11970
-0.0250753            0.393984            -1.67384           -0.123395             1.83835                   0               11971
-0.0243592            0.395404            -1.66162           -0.123395             1.83835                   0               11972
-0.0243592            0.395404            -1.66162           -0.117708             1.85211                   0               11973
-0.0241144            0.396482            -1.64227           -0.117708             1.85211                   0               11974
-0.0241144            0.396482            -1.64227           -0.111222             1.86766                   0               11975
-0.0241144            0.396482            -1.64227           -0.111222             1.86766                   0               11976
-0.023345            0.396131            -1.62896           -0.111222             1.86766                   0               11977
-0.023345            0.396131            -1.62896           -0.106426             1.87799                   0               11978
-0.0223336            0.397962            -1.61453           -0.106426             1.87799                   0               11979
-0.0223336            0.397962            -1.61453           -0.100356             1.89094                   0               11980
-0.0223336            0.397962            -1.61453           -0.100356             1.89094                   0               11981
-0.0227005            0.399539            -1.58607           -0.100356             1.89094                   0               11982
-0.0227005            0.399539            -1.58607          -0.0910009             1.91104                   0               11983
-0.0225679            0.400466             -1.5724          -0.0910009             1.91104                   0               11984
-0.0225679            0.400466             -1.5724          -0.0856521             1.92075                   0               11985
-0.0225679            0.400466             -1.5724          -0.0856521             1.92075                   0               11986
-0.022414            0.401261            -1.55796          -0.0856521             1.92075                   0               11987
-0.022414            0.401261            -1.55796           -0.080642              1.9298                   0               11988
-0.022414            0.401261            -1.55796           -0.080642              1.9298                   0               11989
-0.021721            0.402919            -1.54436           -0.080642              1.9298                   0               11990
-0.021721            0.402919            -1.54436          -0.0755805             1.93807                   0               11991
-0.0222012            0.403638            -1.51725          -0.0755805             1.93807                   0               11992
-0.0222012            0.403638            -1.51725          -0.0672692             1.95147                   0               11993
-0.0222012            0.403638            -1.51725          -0.0672692             1.95147                   0               11994
-0.0211081            0.405388            -1.50702          -0.0672692             1.95147                   0               11995
-0.0211081            0.405388            -1.50702          -0.0617776              1.9588                   0               11996
-0.0216188            0.405705            -1.48356          -0.0617776              1.9588                   0               11997
-0.0216188            0.405705            -1.48356          -0.0552585             1.96729                   0               11998
-0.0212851            0.406801            -1.47095          -0.0552585             1.96729                   0               11999
-0.0212851            0.406801            -1.47095          -0.0505048              1.9727                   0               12000
-0.0212851            0.406801            -1.47095          -0.0505048              1.9727                   0               12001
-0.0199767            0.407894            -1.45917          -0.0505048              1.9727                   0               12002
-0.0199767            0.407894            -1.45917          -0.0459282             1.97728                   0               12003
-0.0198396            0.408499            -1.43496          -0.0459282             1.97728                   0               12004
-0.0198396            0.408499            -1.43496          -0.0387754              1.9841                   0               12005
-0.0198396            0.408499            -1.43496          -0.0387754              1.9841                   0               12006
-0.0189884             0.40965            -1.43061          -0.0387754              1.9841                   0               12007
-0.0189884             0.40965            -1.43061          -0.0361649             1.98607                   0               12008
-0.0193081            0.411758            -1.40915          -0.0361649             1.98607                   0               12009
-0.0193081            0.411758            -1.40915          -0.0280714             1.99178                   0               12010
-0.0193081            0.411758            -1.40915          -0.0280714             1.99178                   0               12011
-0.0190732            0.412258            -1.39544          -0.0280714             1.99178                   0               12012
-0.0190732            0.412258            -1.39544          -0.0236955             1.99426                   0               12013
-0.0188428            0.412779             -1.3739          -0.0236955             1.99426                   0               12014
-0.0188428            0.412779             -1.3739          -0.0171497            -1.20858                   0               12015
-0.0188428            0.412779             -1.3739          -0.0171497            -1.20858                   0               12016
-0.0189625            0.415601            -1.35815          -0.0171497            -1.20858                   0               12017
-0.0189625            0.415601            -1.35815          -0.0100327            -1.21587                   0               12018
-0.0185514             0.41653            -1.34137          -0.0100327            -1.21587                   0               12019
-0.0185514             0.41653            -1.34137         -0.00488337            -1.22586                   0               12020
-0.0185514             0.41653            -1.34137         -0.00488337            -1.22586                   0               12021
-0.0186325            0.416754            -1.32389         -0.00488337            -1.22586                   0               12022
-0.0186325            0.416754            -1.32389         0.000127316            -1.23679                   0               12023
-0.0190754            0.419188             -1.3026         0.000127316            -1.23679                   0               12024
-0.0190754            0.419188             -1.3026          0.00915588            -1.26839                   0               12025
-0.0190754            0.419188             -1.3026          0.00915588            -1.26839                   0               12026
-0.0178061            0.419715            -1.29138          0.00915588            -1.26839                   0               12027
-0.0178061            0.419715            -1.29138           0.0123348            -1.27532                   0               12028
-0.0180417            0.421192            -1.26718           0.0123348            -1.27532                   0               12029
