-1.25613            -1.44795            -2.03673            0.067263        -0.000907626
-1.25613            -1.44795             -2.0375            0.067263        -0.000907626
-1.25613            -1.44795             -2.0375           0.0672567         -0.00184813
-1.25613            -1.44795            -2.03757           0.0672567         -0.00184813
-1.25613            -1.44795            -2.03757           0.0672567         -0.00170286
-1.25613            -1.44795            -2.03757           0.0672567         -0.00170286
-1.25617            -1.44795            -2.04125           0.0672567         -0.00170286
-1.25617            -1.44795            -2.04125           0.0672351          0.00671737
-1.25607              -1.448            -2.03773           0.0672351          0.00671737
-1.25607              -1.448            -2.03773            0.067252         -0.00114294
-1.25607              -1.448            -2.03773            0.067252         -0.00114294
-1.25617            -1.44795            -2.03764            0.067252         -0.00114294
-1.25617            -1.44795            -2.03764           0.0672354        -0.000501145
-1.25663            -1.44798            -2.03324           0.0672354        -0.000501145
-1.25663            -1.44798            -2.03324           0.0670013          0.00268358
-1.25663            -1.44798            -2.03324           0.0670013          0.00268358
-1.25663            -1.44798            -2.03574           0.0670013          0.00268358
-1.25663            -1.44798            -2.03574           0.0674163           0.0232339
-1.25613            -1.44795            -2.03673           0.0674163           0.0232339
-1.25613            -1.44795            -2.03673           0.0671697         0.000165431
-1.25613            -1.44795            -2.03673           0.0671697         0.000165431
-1.25605            -1.44799             -2.0381           0.0671697         0.000165431
-1.25605            -1.44799             -2.0381           0.0671257         0.000963394
-1.25617            -1.44795            -2.03711           0.0671257         0.000963394
-1.25617            -1.44795            -2.03711           0.0671058          0.00276973
-1.25617            -1.44795            -2.03711           0.0671058          0.00276973
-1.25617            -1.44795            -2.03887           0.0671058          0.00276973
-1.25617            -1.44795            -2.03887           0.0668962         -0.00267004
-1.25612            -1.44787            -2.03893           0.0668962         -0.00267004
-1.25612            -1.44787            -2.03893           0.0669909         -0.00278987
-1.25612            -1.44787            -2.03893           0.0669909         -0.00278987
-1.25613            -1.44795            -2.03914           0.0669909         -0.00278987
-1.25613            -1.44795            -2.03914           0.0672447          0.00322736
-1.25613            -1.44795            -2.03914           0.0672447          0.00322736
-1.25613            -1.44795            -2.03914           0.0672447          0.00322736
-1.25613            -1.44795            -2.03914           0.0672447          0.00322736
-1.25613            -1.44795            -2.03792           0.0672447          0.00322736
-1.25613            -1.44795            -2.03792           0.0672568         -0.00100419
-1.25613            -1.44795            -2.03739           0.0672568         -0.00100419
-1.25613            -1.44795            -2.03739           0.0671271          0.00226259
-1.25613            -1.44795            -2.03739           0.0671271          0.00226259
-1.25617            -1.44795            -2.03711           0.0671271          0.00226259
-1.25617            -1.44795            -2.03711           0.0671783           0.0027035
-1.25617            -1.44795            -2.03711           0.0671783           0.0027035
-1.25617            -1.44795            -2.03722           0.0672354           -0.001564
-1.25617            -1.44795            -2.03722           0.0672354         -0.00134535
-1.25675            -1.44773            -2.03406           0.0672354         -0.00134535
-1.25675            -1.44773            -2.03406           0.0668322          0.00620926
-1.25659            -1.44798            -2.03604           0.0668322          0.00620926
-1.25659            -1.44798            -2.03604           0.0666827          0.00255616
-1.25659            -1.44798            -2.03604           0.0666827          0.00255616
-1.25663            -1.44798            -2.03574           0.0666827          0.00255616
-1.25663            -1.44798            -2.03574           0.0666751          0.00331927
-1.25613            -1.44795            -2.03914           0.0666751          0.00331927
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25613            -1.44795            -2.04153           0.0669176         -0.00317853
-1.25613            -1.44795            -2.04153           0.0672565          0.00621252
-1.25613            -1.44795            -2.03932           0.0672565          0.00621252
-1.25613            -1.44795            -2.03932           0.0672629          0.00427976
-1.25613            -1.44795            -2.03932           0.0672629          0.00427976
-1.25613            -1.44795            -2.03914           0.0672629          0.00427976
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25613            -1.44795            -2.03792           0.0669176         -0.00317853
-1.25613            -1.44795            -2.03792           0.0672568         -0.00100419
-1.25613            -1.44795            -2.03792           0.0672568         -0.00100419
-1.25663            -1.44798            -2.03324           0.0672568         -0.00100419
-1.25663            -1.44798            -2.03324           0.0670013          0.00268358
-1.25613            -1.44795            -2.03864           0.0670013          0.00268358
-1.25613            -1.44795            -2.03864           0.0669175         -0.00418689
-1.25613            -1.44795            -2.03864           0.0669175         -0.00418689
-1.25613            -1.44795            -2.03914           0.0669175         -0.00418689
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25617            -1.44795            -2.03711           0.0669176         -0.00317853
-1.25617            -1.44795            -2.03711           0.0671484          0.00198234
-1.25617            -1.44795            -2.03711           0.0671484          0.00198234
-1.25613            -1.44795            -2.03728           0.0671484          0.00198234
-1.25613            -1.44795            -2.03728           0.0671361          0.00173025
-1.25604              -1.448            -2.03827           0.0671361          0.00173025
-1.25604              -1.448            -2.03827           0.0672563         -0.00324838
-1.25604              -1.448            -2.03827           0.0672563         -0.00324838
-1.25666            -1.44799            -2.03392           0.0672563         -0.00324838
-1.25666            -1.44799            -2.03392           0.0669848          0.00467043
-1.25666            -1.44799            -2.03392           0.0669848          0.00467043
-1.25604              -1.448            -2.03869           0.0669848          0.00467043
-1.25604              -1.448            -2.03869           0.0672563         -0.00240481
-1.25613            -1.44795            -2.03666           0.0672563         -0.00240481
-1.25613            -1.44795            -2.03666            0.067263         -0.00105205
-1.25613            -1.44795            -2.03914            0.067263         -0.00105205
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25673            -1.44773             -2.0342           0.0669176         -0.00317853
-1.25673            -1.44773             -2.0342           0.0668446          0.00594718
-1.25673            -1.44773             -2.0342           0.0668446          0.00594718
-1.25604              -1.448            -2.03827           0.0668446          0.00594718
-1.25604              -1.448            -2.03827           0.0672625        -0.000774422
-1.25604              -1.448            -2.03827           0.0672625        -0.000774422
-1.25604              -1.448            -2.03827           0.0672563         -0.00324838
-1.25607            -1.44799            -2.03967           0.0672563         -0.00324838
-1.25607            -1.44799            -2.03967            0.066906         -0.00414679
-1.25607            -1.44799            -2.03967            0.066906         -0.00414679
-1.25607              -1.448            -2.03973            0.066906         -0.00414679
-1.25607              -1.448            -2.03973           0.0669068         -0.00425699
-1.25675            -1.44773            -2.03356           0.0669068         -0.00425699
-1.25675            -1.44773            -2.03356           0.0668322          0.00520771
-1.25675            -1.44773            -2.03356           0.0668322          0.00520771
-1.25666            -1.44799            -2.03558           0.0668322          0.00520771
-1.25666            -1.44799            -2.03558           0.0666447          0.00341452
-1.25666            -1.44799            -2.03558           0.0666447          0.00341452
-1.25617            -1.44795            -2.03687           0.0669844          0.00798661
-1.25617            -1.44795            -2.03687           0.0672354          -0.0020473
-1.25617            -1.44795            -2.03687           0.0672354          -0.0020473
-1.25617            -1.44795            -2.03687           0.0672354          -0.0020473
-1.25673            -1.44773             -2.0342           0.0672354          -0.0020473
-1.25673            -1.44773             -2.0342           0.0668585          0.00615669
-1.25673            -1.44773             -2.0342           0.0668585          0.00615669
-1.25617            -1.44795            -2.03887           0.0668585          0.00615669
-1.25617            -1.44795            -2.03887           0.0669101         -0.00245695
-1.25617            -1.44795            -2.03887           0.0669101         -0.00245695
-1.25666            -1.44799            -2.03558           0.0676463           0.0177034
-1.25666            -1.44799            -2.03558            0.067397           0.0237207
-1.25666            -1.44799            -2.03592            0.067397           0.0237207
-1.25666            -1.44799            -2.03592           0.0666447          0.00409772
-1.25613            -1.44795            -2.03914           0.0666447          0.00409772
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25613            -1.44795            -2.03714           0.0669176         -0.00317853
-1.25613            -1.44795            -2.03714           0.0672567         -0.00255101
-1.25607            -1.44799            -2.03802           0.0672567         -0.00255101
-1.25607            -1.44799            -2.03802            0.067245         -0.00280326
-1.25607            -1.44799            -2.03802            0.067245         -0.00280326
-1.25617            -1.44795            -2.03887            0.067245         -0.00280326
-1.25617            -1.44795            -2.03887           0.0668962         -0.00267004
-1.25609            -1.44795            -2.03775           0.0668962         -0.00267004
-1.25609            -1.44795            -2.03775            0.067279         0.000155487
-1.25609            -1.44795            -2.03775            0.067279         0.000155487
-1.25613            -1.44795            -2.03739            0.067279         0.000155487
-1.25613            -1.44795            -2.03739           0.0672567         -0.00206773
-1.25613            -1.44795            -2.03914           0.0672567         -0.00206773
-1.25613            -1.44795            -2.03914           0.0669315         -0.00296529
-1.25613            -1.44795            -2.03914           0.0669315         -0.00296529
-1.25605            -1.44799            -2.03821           0.0669315         -0.00296529
-1.25605            -1.44799            -2.03821           0.0672555         -0.00313961
-1.25613            -1.44795            -2.03739           0.0672555         -0.00313961
-1.25613            -1.44795            -2.03739            0.067263         0.000405925
-1.25613            -1.44795            -2.03739            0.067263         0.000405925
-1.25613            -1.44795            -2.03914            0.067263         0.000405925
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25613            -1.44795            -2.03914           0.0669176         -0.00317853
-1.25605            -1.44799            -2.04073           0.0669176         -0.00317853
-1.25605            -1.44799            -2.04073           0.0672556          0.00190626
-1.25605            -1.44799            -2.04073           0.0672556          0.00190626
-1.25613            -1.44795            -2.04057           0.0672556          0.00190626
-1.25613            -1.44795            -2.04057           0.0669316        -0.000117446
-1.25613            -1.44795             -2.0375           0.0669316        -0.000117446
-1.25613            -1.44795             -2.0375           0.0672567         -0.00184813
-1.25613            -1.44795             -2.0375           0.0672567         -0.00184813
-1.25607              -1.448            -2.03808           0.0672567         -0.00184813
-1.25607              -1.448            -2.03808            0.067252        -0.000437782
-1.25617            -1.44795             -2.0368            0.067252        -0.000437782
-1.25617            -1.44795             -2.0368           0.0672417         0.000294152
-1.25617            -1.44795             -2.0368           0.0672417         0.000294152
-1.25607            -1.44799            -2.03967           0.0672417         0.000294152
-1.25607            -1.44799            -2.03967            0.066906         -0.00414679
-1.25607            -1.44799            -2.03967            0.066906         -0.00414679
-1.25607            -1.44799            -2.03967            0.066906         -0.00414679
-1.25607            -1.44799            -2.03967            0.066906         -0.00414679
-1.25659            -1.44798            -2.03604            0.066906         -0.00414679
-1.25659            -1.44798            -2.03604           0.0666827          0.00255616
-1.25663            -1.44798            -2.03398           0.0666827          0.00255616
-1.25663            -1.44798            -2.03398           0.0670078          0.00664111
-1.25663            -1.44798            -2.03398           0.0670078          0.00664111
-1.25605            -1.44799            -2.04034           0.0670078          0.00664111
-1.25605            -1.44799            -2.04034           0.0671554          0.00617829
-1.25613            -1.44795             -2.0375           0.0671554          0.00617829
-1.25613            -1.44795             -2.0375            0.067263          0.00062553
-1.25613            -1.44795             -2.0375            0.067263          0.00062553
-1.25617            -1.44795            -2.03722            0.067263          0.00062553
-1.25617            -1.44795            -2.03722           0.0672417          0.00112899
-1.25663            -1.44798            -2.03574           0.0672417          0.00112899
-1.25663            -1.44798            -2.03574           0.0666751          0.00331927
-1.25663            -1.44798            -2.03574           0.0666751          0.00331927
-1.25604              -1.448            -2.03827           0.0666751          0.00331927
-1.25604              -1.448            -2.03827           0.0672625        -0.000774422
-1.25617            -1.44795            -2.03722           0.0672625        -0.000774422
-1.25617            -1.44795            -2.03722           0.0672417          0.00112899
-1.25617            -1.44795            -2.03722           0.0672417          0.00112899
-1.25613            -1.44795            -2.03714           0.0672417          0.00112899
-1.25613            -1.44795            -2.03714            0.067263        -7.73491e-05
-1.25666            -1.44799            -2.03434            0.067263        -7.73491e-05
-1.25666            -1.44799            -2.03434           0.0669913          0.00800017
-1.25666            -1.44799            -2.03434           0.0669913          0.00800017
-1.25607            -1.44799            -2.03822           0.0669913          0.00800017
-1.25607            -1.44799            -2.03822           0.0671152          0.00192454
-1.25613            -1.44795            -2.03739           0.0671152          0.00192454
-1.25613            -1.44795            -2.03739           0.0671271          0.00226259
-1.25613            -1.44795            -2.03739           0.0671271          0.00226259
-1.25673            -1.44773            -2.03658           0.0671271          0.00226259
-1.25673            -1.44773            -2.03658           0.0671266            0.019525
-1.25613            -1.44795            -2.03739           0.0671266            0.019525
-1.25613            -1.44795            -2.03739            0.067157           0.0029841
-1.25613            -1.44795            -2.03739            0.067157           0.0029841
-1.25617            -1.44795            -2.03711            0.067157           0.0029841
-1.25617            -1.44795            -2.03711           0.0671058          0.00276973
-1.25669            -1.44775            -2.03253           0.0671058          0.00276973
-1.25669            -1.44775            -2.03253           0.0670555             0.01024
-1.25669            -1.44775            -2.03253           0.0670555             0.01024
-1.25632            -1.44793            -2.04016           0.0670555             0.01024
-1.25632            -1.44793            -2.04016           0.0668483          0.00411775
-1.25613            -1.44795            -2.04153           0.0668483          0.00411775
-1.25613            -1.44795            -2.04153           0.0671988           0.0104777
-1.25613            -1.44795            -2.04153           0.0671988           0.0104777
-1.25666            -1.44799            -2.03392           0.0671988           0.0104777
-1.25666            -1.44799            -2.03392           0.0669848          0.00467043
-1.25666            -1.44799            -2.03392           0.0669848          0.00467043
-1.25663            -1.44798            -2.03574           0.0666448         9.83177e-05
-1.25663            -1.44798            -2.03574           0.0666612          0.00310794
-1.25666            -1.44799            -2.03558           0.0666612          0.00310794
-1.25666            -1.44799            -2.03558           0.0673925           0.0232533
-1.25607            -1.44799            -2.03967           0.0673925           0.0232533
-1.25607            -1.44799            -2.03967            0.066906         -0.00414679
-1.25607            -1.44799            -2.03967            0.066906         -0.00414679
-1.25617            -1.44795            -2.03722            0.066906         -0.00414679
-1.25617            -1.44795            -2.03722           0.0672417          0.00112899
-1.25617            -1.44795            -2.03722           0.0672417          0.00112899
-1.25617            -1.44795            -2.03722           0.0672354         -0.00134535
-1.25617            -1.44795            -2.03722           0.0672354         -0.00134535
-1.25617            -1.44795            -2.03722           0.0672354         -0.00134535
-1.25617            -1.44795            -2.03722           0.0672442         -0.00183268
-1.25605            -1.44799            -2.03785           0.0672442         -0.00183268
-1.25605            -1.44799            -2.03785           0.0671557          0.00120271
-1.25605            -1.44799            -2.03785           0.0671557          0.00120271
-1.25617            -1.44795            -2.04125           0.0671557          0.00120271
-1.25617            -1.44795            -2.04125            0.067199          0.00931957
-1.25617            -1.44795            -2.03887            0.067199          0.00931957
-1.25617            -1.44795            -2.03887           0.0668962         -0.00267004
-1.25617            -1.44795            -2.03887           0.0668962         -0.00267004
-1.25617            -1.44795            -2.03722           0.0668962         -0.00267004
-1.25617            -1.44795            -2.03722           0.0672354         -0.00134535
-1.25617            -1.44795            -2.03722           0.0672354         -0.00134535
-1.25617            -1.44795            -2.03722           0.0672354         -0.00134535
-1.25617            -1.44795            -2.03722           0.0672354         -0.00134535
-1.25666            -1.44799            -2.03507           0.0672354         -0.00134535
-1.25666            -1.44799            -2.03507           0.0666448          0.00240926
-1.25601            -1.44906             -2.0442           0.0666448          0.00240926
-1.25601            -1.44906             -2.0442           0.0662083         -0.00254017
-1.25601            -1.44906             -2.0442           0.0662083         -0.00254017
-1.25613            -1.44795            -2.04153           0.0662083         -0.00254017
-1.25613            -1.44795            -2.04153           0.0671652           0.0109346
-1.25613            -1.44795            -2.03666           0.0671652           0.0109346
-1.25613            -1.44795            -2.03666           0.0672273          0.00155026
-1.25613            -1.44795            -2.03666           0.0672273          0.00155026
-1.25617            -1.44795             -2.0368           0.0672273          0.00155026
-1.25617            -1.44795             -2.0368           0.0671996         0.000422034
-1.25617            -1.44795            -2.03729           0.0671996         0.000422034
-1.25617            -1.44795            -2.03729           0.0672354         -0.00120036
-1.25617            -1.44795            -2.03729           0.0672354         -0.00120036
-1.25617            -1.44795            -2.03638           0.0672354         -0.00120036
-1.25617            -1.44795            -2.03638           0.0671357          0.00203158
-1.25613            -1.44795            -2.03739           0.0671357          0.00203158
-1.25613            -1.44795            -2.03739           0.0672567         -0.00206773
-1.25613            -1.44795            -2.03739           0.0672567         -0.00206773
-1.25613            -1.44795            -2.04153           0.0672567         -0.00206773
-1.25613            -1.44795            -2.04153           0.0672565          0.00621252
-1.25613            -1.44795            -2.04153           0.0672565          0.00621252
-1.25663            -1.44798            -2.03415           0.0672565          0.00621252
-1.25663            -1.44798            -2.03415           0.0670012          0.00450905
-1.25616            -1.44788            -2.03624           0.0670012          0.00450905
-1.25616            -1.44788            -2.03624           0.0673086         -0.00249897
-1.25616            -1.44788            -2.03701           0.0673086         -0.00249897
-1.25616            -1.44788            -2.03701           0.0673087        -0.000965542
-1.25616            -1.44788            -2.03701           0.0673087        -0.000965542
-1.25616            -1.44788            -2.03866           0.0673087        -0.000965542
-1.25616            -1.44788            -2.03866           0.0671789          0.00665856
-1.25616            -1.44788            -2.03922           0.0671789          0.00665856
-1.25616            -1.44788            -2.03922           0.0673087          0.00346185
-1.25616            -1.44788            -2.03922           0.0673087          0.00346185
-1.25616            -1.44788             -2.0369           0.0673087          0.00346185
-1.25616            -1.44788             -2.0369           0.0673087         -0.00118332
-1.25624             -1.4479            -2.03642           0.0673087         -0.00118332
-1.25624             -1.4479            -2.03642           0.0672632           0.0021635
-1.25624             -1.4479            -2.03642           0.0672632           0.0021635
-1.25616            -1.44788            -2.03866           0.0672632           0.0021635
-1.25616            -1.44788            -2.03866           0.0669695         -0.00228204
-1.25616            -1.44788            -2.03866           0.0669695         -0.00228204
-1.25616            -1.44788            -2.03866           0.0669695         -0.00228204
-1.25616            -1.44788            -2.03866           0.0669695         -0.00228204
-1.25624             -1.4479            -2.03852           0.0669695         -0.00228204
-1.25624             -1.4479            -2.03852           0.0676678           0.0196182
-1.25624             -1.4479            -2.03852           0.0676678           0.0196182
-1.25673            -1.44773            -2.03404           0.0676678           0.0196182
-1.25673            -1.44773            -2.03404           0.0671728           0.0119466
-1.25668            -1.44791            -2.03605           0.0671728           0.0119466
-1.25668            -1.44791            -2.03605           0.0670494            0.010436
-1.25602            -1.44889            -2.04354           0.0670494            0.010436
-1.25602            -1.44889            -2.04354           0.0663466         -0.00131622
-1.25602            -1.44889            -2.04354           0.0663466         -0.00131622
-1.25668            -1.44791             -2.0336           0.0663466         -0.00131622
-1.25668            -1.44791             -2.0336             0.06705          0.00552162
-1.25616            -1.44788             -2.0375             0.06705          0.00552162
-1.25616            -1.44788             -2.0375           0.0672817          0.00213238
-1.25616            -1.44788             -2.0375           0.0672817          0.00213238
-1.25663            -1.44791            -2.03548           0.0672817          0.00213238
-1.25663            -1.44791            -2.03548           0.0667315          0.00358584
-1.25616            -1.44788            -2.03866           0.0667315          0.00358584
-1.25616            -1.44788            -2.03866           0.0669695         -0.00228204
-1.25616            -1.44788            -2.03866           0.0669695         -0.00228204
-1.25616            -1.44788            -2.03708           0.0669695         -0.00228204
-1.25616            -1.44788            -2.03708           0.0673151          0.00165071
-1.25668            -1.44791             -2.0336           0.0673151          0.00165071
-1.25668            -1.44791             -2.0336             0.06705          0.00552162
-1.25668            -1.44791             -2.0336             0.06705          0.00552162
-1.25673            -1.44773             -2.0321             0.06705          0.00552162
-1.25673            -1.44773             -2.0321           0.0671918          0.00874775
-1.25673            -1.44773             -2.0321           0.0671918          0.00874775
-1.25616            -1.44788            -2.03708           0.0671918          0.00874775
-1.25616            -1.44788            -2.03708           0.0673175         -0.00130775
-1.25616            -1.44788             -2.0369           0.0673175         -0.00130775
-1.25616            -1.44788             -2.0369           0.0673087         -0.00118332
-1.25616            -1.44788             -2.0369           0.0673087         -0.00118332
-1.25616            -1.44788            -2.03866           0.0669692         -0.00579339
-1.25616            -1.44788            -2.03866           0.0669695         -0.00228204
-1.25621             -1.4479            -2.03661           0.0669695         -0.00228204
-1.25621             -1.4479            -2.03661           0.0672825          0.00133801
-1.25621             -1.4479            -2.03661           0.0672825          0.00133801
-1.25621             -1.4479            -2.03661           0.0672673         -0.00064734
-1.25621             -1.4479            -2.03661           0.0672673         -0.00064734
-1.25617            -1.44795            -2.03687           0.0672673         -0.00064734
-1.25617            -1.44795            -2.03687           0.0672354          -0.0020473
-1.25617            -1.44795            -2.03764           0.0672354          -0.0020473
-1.25617            -1.44795            -2.03764           0.0671147          0.00350384
-1.25617            -1.44795            -2.03764           0.0671147          0.00350384
-1.25607            -1.44799            -2.04016           0.0671147          0.00350384
-1.25607            -1.44799            -2.04016             0.06726           0.0034545
-1.25605            -1.44799            -2.04034             0.06726           0.0034545
-1.25605            -1.44799            -2.04034           0.0672556           0.0011304
-1.25605            -1.44799            -2.04034           0.0672556           0.0011304
-1.25665             -1.4479            -2.03569           0.0672556           0.0011304
-1.25665             -1.4479            -2.03569           0.0670661          0.00907359
-1.25663            -1.44798            -2.03374           0.0670661          0.00907359
-1.25663            -1.44798            -2.03374           0.0670166          0.00566674
-1.25663            -1.44798            -2.03374           0.0670166          0.00566674
-1.25659            -1.44798            -2.03404           0.0670166          0.00566674
-1.25659            -1.44798            -2.03404           0.0669871          0.00574557
-1.25663            -1.44798            -2.03398           0.0669871          0.00574557
-1.25663            -1.44798            -2.03398           0.0670012          0.00415934
-1.25663            -1.44798            -2.03398           0.0670012          0.00415934
-1.25605            -1.44799            -2.03785           0.0670012          0.00415934
-1.25605            -1.44799            -2.03785           0.0672618         -0.00137123
-1.25604              -1.448             -2.0404           0.0672618         -0.00137123
-1.25604              -1.448             -2.0404           0.0672713          0.00300855
-1.25604              -1.448             -2.0404           0.0672713          0.00300855
-1.25663            -1.44798            -2.03623           0.0672713          0.00300855
-1.25663            -1.44798            -2.03623           0.0670095          0.00816074
-1.25653              -1.448            -2.03667           0.0670095          0.00816074
-1.25653              -1.448            -2.03667           0.0670335          0.00665205
-1.25653              -1.448            -2.03667           0.0670335          0.00665205
-1.25613            -1.44795            -2.03714           0.0670335          0.00665205
-1.25613            -1.44795            -2.03714           0.0672655         -0.00303804
-1.25613            -1.44795            -2.03714           0.0672655         -0.00303804
-1.25613            -1.44795            -2.03714           0.0672567         -0.00255101
-1.25613            -1.44795            -2.03714           0.0672567         -0.00255101
-1.25613            -1.44795            -2.03932           0.0672567         -0.00255101
-1.25613            -1.44795            -2.03932           0.0672629          0.00427976
-1.25617            -1.44795            -2.03701           0.0672629          0.00427976
-1.25617            -1.44795            -2.03701           0.0672417         0.000706488
-1.25617            -1.44795            -2.03701           0.0672417         0.000706488
-1.25607            -1.44799            -2.03802           0.0672417         0.000706488
-1.25607            -1.44799            -2.03802           0.0672513        -0.000328982
-1.25673            -1.44773            -2.03254           0.0672513        -0.000328982
-1.25673            -1.44773            -2.03254           0.0671583          0.00928267
-1.25673            -1.44773            -2.03254           0.0671583          0.00928267
-1.25613            -1.44795             -2.0375           0.0671583          0.00928267
-1.25613            -1.44795             -2.0375           0.0672209         0.000752707
-1.25613            -1.44795            -2.03666           0.0672209         0.000752707
-1.25613            -1.44795            -2.03666           0.0672566         -0.00352571
-1.25613            -1.44795            -2.03666           0.0672566         -0.00352571
-1.25617            -1.44795            -2.03887           0.0672566         -0.00352571
-1.25617            -1.44795            -2.03887           0.0668962         -0.00267004
-1.25617            -1.44795            -2.03687           0.0668962         -0.00267004
-1.25617            -1.44795            -2.03687           0.0671996         0.000554923
-1.25617            -1.44795            -2.03687           0.0671996         0.000554923
-1.25607            -1.44799            -2.03767           0.0671996         0.000554923
-1.25607            -1.44799            -2.03767           0.0672449          -0.0035082
-1.25666            -1.44799            -2.03558           0.0672449          -0.0035082
-1.25666            -1.44799            -2.03558           0.0673999           0.0235382
-1.25666            -1.44799            -2.03558           0.0673999           0.0235382
-1.25666            -1.44799            -2.03558           0.0673999           0.0235382
-1.25666            -1.44799            -2.03558           0.0666586          0.00362577
-1.25666            -1.44799            -2.03592           0.0666586          0.00362577
-1.25666            -1.44799            -2.03592           0.0666586          0.00430896
-1.25666            -1.44799            -2.03592           0.0666586          0.00430896
-1.25673            -1.44773            -2.03454           0.0666586          0.00430896
-1.25673            -1.44773            -2.03454           0.0668585          0.00683877
-1.25617            -1.44795            -2.03722           0.0668585          0.00683877
-1.25617            -1.44795            -2.03722           0.0672417          0.00112899
-1.25617            -1.44795            -2.03722           0.0672417          0.00112899
-1.25617            -1.44795            -2.03687           0.0672417          0.00112899
-1.25617            -1.44795            -2.03687           0.0672417         0.000427041
-1.25607            -1.44799            -2.03967           0.0672417         0.000427041
-1.25607            -1.44799            -2.03967            0.066906         -0.00414679
-1.25607            -1.44799            -2.03967            0.066906         -0.00414679
-1.25617            -1.44795            -2.03722            0.066906         -0.00414679
-1.25617            -1.44795            -2.03722           0.0672354         -0.00134535
-1.25613            -1.44795             -2.0375           0.0672354         -0.00134535
-1.25613            -1.44795             -2.0375           0.0672655         -0.00233516
-1.25613            -1.44795             -2.0375           0.0672655         -0.00233516
-1.25613            -1.44795             -2.0375           0.0672655         -0.00233516
-1.25613            -1.44795             -2.0375            0.067263          0.00062553
-1.25663            -1.44798            -2.03524            0.067263          0.00062553
-1.25663            -1.44798            -2.03524           0.0666612          0.00210257
-1.25663            -1.44798            -2.03524           0.0666612          0.00210257
-1.25666            -1.44799            -2.03558           0.0666612          0.00210257
-1.25666            -1.44799            -2.03558           0.0666447          0.00341452
-1.25663            -1.44798            -2.03574           0.0666447          0.00341452
-1.25663            -1.44798            -2.03574           0.0666612          0.00310794
-1.25663            -1.44798            -2.03574           0.0666612          0.00310794
-1.25613            -1.44795            -2.04153           0.0666612          0.00310794
-1.25613            -1.44795            -2.04153           0.0672565          0.00621252
-1.25613            -1.44795            -2.03714           0.0672565          0.00621252
-1.25613            -1.44795            -2.03714           0.0672567         -0.00255101
-1.25613            -1.44795            -2.03714           0.0672567         -0.00255101
-1.25613            -1.44795            -2.03914           0.0672567         -0.00255101
-1.25613            -1.44795            -2.03914            0.067663           0.0167338
-1.25613            -1.44795            -2.03948            0.067663           0.0167338
-1.25613            -1.44795            -2.03948           0.0669315         -0.00228341
-1.25613            -1.44795            -2.03948           0.0669315         -0.00228341
-1.25613            -1.44795             -2.0375           0.0669315         -0.00228341
-1.25613            -1.44795             -2.0375           0.0672655         -0.00233516
-1.25617            -1.44795            -2.03722           0.0672655         -0.00233516
-1.25617            -1.44795            -2.03722           0.0672417          0.00112899
-1.25617            -1.44795            -2.03722           0.0672417          0.00112899
-1.25617            -1.44795            -2.03887           0.0672417          0.00112899
-1.25617            -1.44795            -2.03887           0.0668962         -0.00267004
-1.25617            -1.44795            -2.03722           0.0668962         -0.00267004
-1.25617            -1.44795            -2.03722           0.0672442         -0.00183268
-1.25617            -1.44795            -2.03722           0.0672442         -0.00183268
-1.25617            -1.44795            -2.04125           0.0672442         -0.00183268
-1.25617            -1.44795            -2.04125           0.0672411          0.00919169
-1.25666            -1.44799            -2.03558           0.0672411          0.00919169
-1.25666            -1.44799            -2.03558           0.0666586          0.00362577
-1.25666            -1.44799            -2.03558           0.0666586          0.00362577
-1.25617            -1.44795            -2.03722           0.0666586          0.00362577
-1.25617            -1.44795            -2.03722           0.0671996          0.00125687
-1.25617            -1.44795            -2.03722           0.0671996          0.00125687
-1.25617            -1.44795            -2.03722           0.0672354         -0.00134535
-1.25617            -1.44795            -2.03722           0.0672354         -0.00134535
-1.25613            -1.44795             -2.0375           0.0672354         -0.00134535
-1.25613            -1.44795             -2.0375            0.067263          0.00062553
-1.25663            -1.44798            -2.03574            0.067263          0.00062553
-1.25663            -1.44798            -2.03574           0.0666612          0.00310794
-1.25663            -1.44798            -2.03574           0.0666612          0.00310794
-1.25613            -1.44795            -2.03714           0.0666612          0.00310794
-1.25613            -1.44795            -2.03714           0.0672655         -0.00303804
-1.25613            -1.44795             -2.0375           0.0672655         -0.00303804
-1.25613            -1.44795             -2.0375           0.0672567         -0.00184813
-1.25613            -1.44795             -2.0375           0.0672567         -0.00184813
-1.25663            -1.44798            -2.03574           0.0672567         -0.00184813
