0.364625            -1.12673           -0.030867           0.0328919          -0.0596286
0.364625            -1.12673           -0.030867           0.0328919          -0.0596286
0.364718            -1.12673          -0.0276761           0.0328919          -0.0596286
0.364718            -1.12673          -0.0276761           0.0322843          -0.0616771
0.364718            -1.12673          -0.0276761           0.0322843          -0.0616771
0.364718            -1.12673          -0.0276761           0.0323359          -0.0607695
0.364718            -1.12673          -0.0276761           0.0323359          -0.0607695
0.364625            -1.12673          -0.0309696           0.0323359          -0.0607695
0.364625            -1.12673          -0.0309696            0.032521          -0.0588881
0.36525            -1.12663           -0.031838            0.032521          -0.0588881
0.36525            -1.12663           -0.031838           0.0321279          -0.0545206
0.36525            -1.12663           -0.031838           0.0321279          -0.0545206
0.364718            -1.12673          -0.0309173           0.0321279          -0.0545206
0.364718            -1.12673          -0.0309173           0.0328733          -0.0453509
0.364718            -1.12673          -0.0309173           0.0328733          -0.0453509
0.364718            -1.12673          -0.0309173           0.0327391          -0.0460671
0.364718            -1.12673          -0.0309173           0.0327391          -0.0460671
0.36525            -1.12663          -0.0241081           0.0327391          -0.0460671
0.36525            -1.12663          -0.0241081           0.0316594          -0.0586157
0.36525            -1.12663          -0.0290456           0.0316594          -0.0586157
0.36525            -1.12663          -0.0290456           0.0318777          -0.0481209
0.36525            -1.12663          -0.0290456           0.0318777          -0.0481209
0.36525            -1.12663          -0.0294105           0.0318777          -0.0481209
0.36525            -1.12663          -0.0294105           0.0317721          -0.0533608
0.364625            -1.12673           -0.028454           0.0317721          -0.0533608
0.364625            -1.12673           -0.028454           0.0323391          -0.0621014
0.364625            -1.12673           -0.028454           0.0323391          -0.0621014
0.364718            -1.12673          -0.0241189           0.0323391          -0.0621014
0.364718            -1.12673          -0.0241189           0.0318904          -0.0618273
0.36483            -1.12634          -0.0279907           0.0318904          -0.0618273
0.36483            -1.12634          -0.0279907           0.0319606          -0.0580755
0.36483            -1.12634          -0.0279907           0.0319606          -0.0580755
0.364776            -1.12619            -0.03357           0.0319606          -0.0580755
0.364776            -1.12619            -0.03357           0.0324101          -0.0523251
0.365411            -1.12667          -0.0299907           0.0324101          -0.0523251
0.365411            -1.12667          -0.0299907           0.0315198          -0.0586371
0.365411            -1.12667          -0.0299907           0.0315198          -0.0586371
0.364963            -1.12639          -0.0325172           0.0315198          -0.0586371
0.364963            -1.12639          -0.0325172           0.0325742          -0.0464503
0.365238            -1.12647          -0.0287654           0.0325742          -0.0464503
0.365238            -1.12647          -0.0287654           0.0319234          -0.0487815
0.365238            -1.12647          -0.0287654           0.0319234          -0.0487815
0.365323            -1.12647          -0.0287739           0.0319234          -0.0487815
0.365323            -1.12647          -0.0287739           0.0314524          -0.0538908
0.365206            -1.12652          -0.0346622           0.0314524          -0.0538908
0.365206            -1.12652          -0.0346622           0.0323256          -0.0365148
0.365206            -1.12652          -0.0346622           0.0323256          -0.0365148
0.364776            -1.12619          -0.0350664           0.0323256          -0.0365148
0.364776            -1.12619          -0.0350664           0.0323971          -0.0422069
0.364963            -1.12639          -0.0331124           0.0323971          -0.0422069
0.364963            -1.12639          -0.0331124           0.0318856          -0.0441068
0.364963            -1.12639          -0.0331124           0.0318856          -0.0441068
0.364867            -1.12559          -0.0355394           0.0318856          -0.0441068
0.364867            -1.12559          -0.0355394           0.0324863          -0.0358491
0.365413            -1.12717          -0.0232411           0.0324863          -0.0358491
0.365413            -1.12717          -0.0232411           0.0309832          -0.0557994
0.365413            -1.12717          -0.0232411           0.0309832          -0.0557994
0.365411            -1.12667          -0.0314135           0.0309832          -0.0557994
0.365411            -1.12667          -0.0314135           0.0312875          -0.0367138
0.365397            -1.12668          -0.0314453           0.0312875          -0.0367138
0.365397            -1.12668          -0.0314453           0.0313336          -0.0413456
0.365397            -1.12668          -0.0314453           0.0313336          -0.0413456
0.365266            -1.12647          -0.0373009           0.0313336          -0.0413456
0.365266            -1.12647          -0.0373009           0.0317065          -0.0273788
0.364928            -1.12639          -0.0364009           0.0317065          -0.0273788
0.364928            -1.12639          -0.0364009           0.0320451          -0.0362824
0.364928            -1.12639          -0.0364009           0.0320451          -0.0362824
0.364848             -1.1256          -0.0469317           0.0320451          -0.0362824
0.364848             -1.1256          -0.0469317           0.0330974         -0.00297896
0.364842            -1.12641          -0.0371295           0.0330974         -0.00297896
0.364842            -1.12641          -0.0371295           0.0323347           -0.034343
0.364842            -1.12641          -0.0371295           0.0323347           -0.034343
0.365098            -1.12585          -0.0402859           0.0323347           -0.034343
0.365098            -1.12585          -0.0402859           0.0322788          -0.0263233
0.365119            -1.12585          -0.0407429           0.0322788          -0.0263233
0.365119            -1.12585          -0.0407429           0.0318507          -0.0270038
0.365119            -1.12585          -0.0407429           0.0318507          -0.0270038
0.365119            -1.12585          -0.0352854           0.0318507          -0.0270038
0.365119            -1.12585          -0.0352854             0.03159           -0.031939
0.365463            -1.12681          -0.0394537             0.03159           -0.031939
0.365463            -1.12681          -0.0394537           0.0315817          -0.0277198
0.365463            -1.12681          -0.0394537           0.0315817          -0.0277198
0.36525            -1.12663          -0.0299153           0.0315817          -0.0277198
0.36525            -1.12663          -0.0299153           0.0310552          -0.0431983
0.364871            -1.12683          -0.0334158           0.0310552          -0.0431983
0.364871            -1.12683          -0.0334158           0.0316004          -0.0405055
0.364871            -1.12683          -0.0334158           0.0316004          -0.0405055
0.364775            -1.12684          -0.0281304           0.0316004          -0.0405055
0.364775            -1.12684          -0.0281304           0.0313113           -0.045604
0.365347            -1.12676          -0.0355398           0.0313113           -0.045604
0.365347            -1.12676          -0.0355398            0.031258          -0.0383826
0.365347            -1.12676          -0.0355398            0.031258          -0.0383826
0.364794            -1.12678          -0.0286122            0.031258          -0.0383826
0.364794            -1.12678          -0.0286122           0.0311775          -0.0507007
0.365238            -1.12647          -0.0311851           0.0311775          -0.0507007
0.365238            -1.12647          -0.0311851           0.0311007          -0.0346268
0.365238            -1.12647          -0.0311851           0.0311007          -0.0346268
0.364963            -1.12639          -0.0387253           0.0311007          -0.0346268
0.364963            -1.12639          -0.0387253            0.031914          -0.0244051
0.365098            -1.12585          -0.0359706            0.031914          -0.0244051
0.365098            -1.12585          -0.0359706            0.031174          -0.0241663
0.365098            -1.12585          -0.0359706            0.031174          -0.0241663
0.365379            -1.12687          -0.0330787            0.031174          -0.0241663
0.365379            -1.12687          -0.0330787           0.0307689          -0.0419241
0.365449            -1.12682          -0.0384895           0.0307689          -0.0419241
0.365449            -1.12682          -0.0384895           0.0309758           -0.017947
0.365449            -1.12682          -0.0384895           0.0309758           -0.017947
0.36525            -1.12663          -0.0352273           0.0309758           -0.017947
0.36525            -1.12663          -0.0352273           0.0307856          -0.0210789
0.36525            -1.12663          -0.0365161           0.0307856          -0.0210789
0.36525            -1.12663          -0.0365161           0.0310643          -0.0224475
0.36525            -1.12663          -0.0365161           0.0310643          -0.0224475
0.365397            -1.12668          -0.0369135           0.0310643          -0.0224475
0.365397            -1.12668          -0.0369135            0.030605          -0.0227634
0.364794            -1.12678          -0.0338084            0.030605          -0.0227634
0.364794            -1.12678          -0.0338084            0.030975          -0.0232721
0.364794            -1.12678          -0.0338084            0.030975          -0.0232721
0.364702            -1.12678          -0.0335247            0.030975          -0.0232721
0.364702            -1.12678          -0.0335247           0.0310231          -0.0288688
0.364731            -1.12684           -0.033414           0.0310231          -0.0288688
0.364731            -1.12684           -0.033414           0.0311888          -0.0240658
0.364731            -1.12684           -0.033414           0.0311888          -0.0240658
0.365397            -1.12668          -0.0370432           0.0311888          -0.0240658
0.365397            -1.12668          -0.0370432           0.0302649          -0.0218776
0.365397            -1.12668          -0.0347377           0.0302649          -0.0218776
0.365397            -1.12668          -0.0347377           0.0302744           -0.026567
0.365397            -1.12668          -0.0347377           0.0302744           -0.026567
0.365397            -1.12668          -0.0345049           0.0302744           -0.026567
0.365397            -1.12668          -0.0345049           0.0301648          -0.0240528
0.364842            -1.12641          -0.0365248           0.0301648          -0.0240528
0.364842            -1.12641          -0.0365248           0.0311703          -0.0159903
0.364842            -1.12641          -0.0365248           0.0311703          -0.0159903
0.365266            -1.12647          -0.0303197           0.0311703          -0.0159903
0.365266            -1.12647          -0.0303197           0.0303235          -0.0267167
0.365264            -1.12662          -0.0374334           0.0303235          -0.0267167
0.365264            -1.12662          -0.0374334            0.030723          -0.0256929
0.365264            -1.12662          -0.0374334            0.030723          -0.0256929
0.365397            -1.12668          -0.0347377            0.030723          -0.0256929
0.365397            -1.12668          -0.0347377           0.0298516          -0.0180495
0.365397            -1.12668          -0.0370432           0.0298516          -0.0180495
0.365397            -1.12668          -0.0370432           0.0305365          -0.0174515
0.365397            -1.12668          -0.0370432           0.0305365          -0.0174515
0.365397            -1.12668          -0.0346012           0.0305365          -0.0174515
0.365397            -1.12668          -0.0346012            0.030311          -0.0285738
0.365397            -1.12668          -0.0361233            0.030311          -0.0285738
0.365397            -1.12668          -0.0361233           0.0306849          -0.0201646
0.365397            -1.12668          -0.0361233           0.0306849          -0.0201646
0.36525            -1.12663          -0.0350343           0.0306849          -0.0201646
0.36525            -1.12663          -0.0350343           0.0306091          -0.0293146
0.365206            -1.12652           -0.030726           0.0306091          -0.0293146
0.365206            -1.12652           -0.030726           0.0298783          -0.0322329
0.365206            -1.12652           -0.030726           0.0298783          -0.0322329
0.364854            -1.12647          -0.0385512           0.0298783          -0.0322329
0.364854            -1.12647          -0.0385512           0.0306593          -0.0170155
0.365302            -1.12676          -0.0363759           0.0306593          -0.0170155
0.365302            -1.12676          -0.0363759           0.0302911          -0.0251556
0.365302            -1.12676          -0.0363759           0.0302911          -0.0251556
0.365155            -1.12584          -0.0435786           0.0302911          -0.0251556
0.365155            -1.12584          -0.0435786           0.0308159         -0.00669224
0.364823            -1.12684          -0.0381577           0.0308159         -0.00669224
0.364823            -1.12684          -0.0381577           0.0306978          -0.0202099
0.364823            -1.12684          -0.0381577           0.0306978          -0.0202099
0.365397            -1.12668          -0.0369135           0.0306978          -0.0202099
0.365397            -1.12668          -0.0369135           0.0298323           -0.020765
0.365302            -1.12676          -0.0365335           0.0298323           -0.020765
0.365302            -1.12676          -0.0365335           0.0298809          -0.0218786
0.365302            -1.12676          -0.0365335           0.0298809          -0.0218786
0.364794            -1.12678           -0.038593           0.0298809          -0.0218786
0.364794            -1.12678           -0.038593           0.0305897          -0.0179942
0.364731            -1.12684          -0.0385364           0.0305897          -0.0179942
0.364731            -1.12684          -0.0385364           0.0306862          -0.0176627
0.364731            -1.12684          -0.0385364           0.0306862          -0.0176627
0.364775            -1.12684          -0.0381109           0.0306862          -0.0176627
0.364775            -1.12684          -0.0381109           0.0306396          -0.0204554
0.365302            -1.12676          -0.0388772           0.0306396          -0.0204554
0.365302            -1.12676          -0.0388772           0.0300378          -0.0190602
0.365302            -1.12676          -0.0388772           0.0300378          -0.0190602
0.365397            -1.12668          -0.0395421           0.0300378          -0.0190602
0.365397            -1.12668          -0.0395421            0.029969          -0.0177329
0.365397            -1.12668          -0.0360583            0.029969          -0.0177329
0.365397            -1.12668          -0.0360583           0.0298574            -0.02498
0.365397            -1.12668          -0.0360583           0.0298574            -0.02498
0.365411            -1.12667          -0.0361872           0.0298574            -0.02498
0.365411            -1.12667          -0.0361872            0.029846          -0.0273679
0.365411            -1.12667          -0.0361872            0.029846          -0.0273679
0.365411            -1.12667          -0.0361872           0.0297545          -0.0259256
0.365411            -1.12667          -0.0361872           0.0297545          -0.0259256
0.365449            -1.12682          -0.0359828           0.0297545          -0.0259256
0.365449            -1.12682          -0.0359828           0.0298324          -0.0325304
0.365388            -1.12676          -0.0363394           0.0298324          -0.0325304
0.365388            -1.12676          -0.0363394            0.029772          -0.0368478
0.365388            -1.12676          -0.0363394            0.029772          -0.0368478
0.365397            -1.12668          -0.0369779            0.029772          -0.0368478
0.365397            -1.12668          -0.0369779           0.0297166          -0.0180737
0.364823            -1.12684          -0.0273579           0.0297166          -0.0180737
0.364823            -1.12684          -0.0273579           0.0294822          -0.0370694
0.364823            -1.12684          -0.0273579           0.0294822          -0.0370694
0.364794            -1.12678          -0.0334814           0.0294822          -0.0370694
0.364794            -1.12678          -0.0334814           0.0299621          -0.0284449
0.365302            -1.12676          -0.0363109           0.0299621          -0.0284449
0.365302            -1.12676          -0.0363109           0.0296225          -0.0304427
0.365302            -1.12676          -0.0363109           0.0296225          -0.0304427
0.365397            -1.12668          -0.0370432           0.0296225          -0.0304427
0.365397            -1.12668          -0.0370432           0.0295911          -0.0288464
0.365397            -1.12668          -0.0345049           0.0295911          -0.0288464
0.365397            -1.12668          -0.0345049           0.0293426          -0.0278153
0.365397            -1.12668          -0.0345049           0.0293426          -0.0278153
0.365397            -1.12668          -0.0345615           0.0293426          -0.0278153
0.365397            -1.12668          -0.0345615           0.0296301          -0.0171509
0.36525            -1.12663          -0.0348983           0.0296301          -0.0171509
0.36525            -1.12663          -0.0348983            0.029792          -0.0273312
0.36525            -1.12663          -0.0348983            0.029792          -0.0273312
0.365449            -1.12682           -0.033447            0.029792          -0.0273312
0.365449            -1.12682           -0.033447           0.0294884          -0.0298899
0.36525            -1.12663          -0.0348983           0.0294884          -0.0298899
0.36525            -1.12663          -0.0348983           0.0292756          -0.0271037
0.36525            -1.12663          -0.0348983           0.0292756          -0.0271037
0.365263            -1.12655          -0.0399922           0.0292756          -0.0271037
0.365263            -1.12655          -0.0399922           0.0296311         -0.00352107
0.365119            -1.12585          -0.0435613           0.0296311         -0.00352107
0.365119            -1.12585          -0.0435613           0.0300486          -0.0118627
0.365119            -1.12585          -0.0435613           0.0300486          -0.0118627
0.365347            -1.12676          -0.0339146           0.0300486          -0.0118627
0.365347            -1.12676          -0.0339146           0.0291363          -0.0416606
0.364941            -1.12646          -0.0361429           0.0291363          -0.0416606
0.364941            -1.12646          -0.0361429            0.029556          -0.0186439
0.364941            -1.12646          -0.0361429            0.029556          -0.0186439
0.364941            -1.12646          -0.0386117            0.029556          -0.0186439
0.364941            -1.12646          -0.0386117           0.0299018          -0.0143448
0.365449            -1.12682          -0.0359179           0.0299018          -0.0143448
0.365449            -1.12682          -0.0359179           0.0294781          -0.0258325
0.365449            -1.12682          -0.0359179           0.0294781          -0.0258325
0.364928            -1.12639          -0.0391193           0.0294781          -0.0258325
0.364928            -1.12639          -0.0391193           0.0303857          -0.0127061
0.364794            -1.12678          -0.0360353           0.0303857          -0.0127061
0.364794            -1.12678          -0.0360353           0.0299418          -0.0201367
0.364794            -1.12678          -0.0360353           0.0299418          -0.0201367
0.365062            -1.12586          -0.0433506           0.0299418          -0.0201367
0.365062            -1.12586          -0.0433506           0.0297653         -0.00715052
0.365463            -1.12681          -0.0335663           0.0297653         -0.00715052
0.365463            -1.12681          -0.0335663           0.0287528          -0.0250951
0.365463            -1.12681          -0.0335663           0.0287528          -0.0250951
0.364928            -1.12639          -0.0391193           0.0287528          -0.0250951
0.364928            -1.12639          -0.0391193           0.0300151         -0.00827624
0.364941            -1.12646          -0.0386117           0.0300151         -0.00827624
0.364941            -1.12646          -0.0386117           0.0297882         -0.00874712
0.364941            -1.12646          -0.0386117           0.0297882         -0.00874712
0.365411            -1.12667          -0.0345684           0.0297882         -0.00874712
0.365411            -1.12667          -0.0345684           0.0289547          -0.0292605
0.364854            -1.12647          -0.0384855           0.0289547          -0.0292605
0.364854            -1.12647          -0.0384855           0.0301437          -0.0131307
0.364854            -1.12647          -0.0384855           0.0301437          -0.0131307
0.364928            -1.12639          -0.0391193           0.0301437          -0.0131307
0.364928            -1.12639          -0.0391193           0.0293653          -0.0243014
0.364941            -1.12646          -0.0386117           0.0293653          -0.0243014
0.364941            -1.12646          -0.0386117           0.0295806          -0.0319545
0.364941            -1.12646          -0.0386117           0.0295806          -0.0319545
0.364842            -1.12641          -0.0389927           0.0295806          -0.0319545
0.364842            -1.12641          -0.0389927           0.0293871          -0.0306302
0.365206            -1.12652          -0.0381803           0.0293871          -0.0306302
0.365206            -1.12652          -0.0381803           0.0295333          -0.0242687
0.365206            -1.12652          -0.0381803           0.0295333          -0.0242687
0.364928            -1.12639          -0.0391193           0.0295333          -0.0242687
0.364928            -1.12639          -0.0391193            0.029181          -0.0321183
0.364941            -1.12646          -0.0386117            0.029181          -0.0321183
0.364941            -1.12646          -0.0386117           0.0290865          -0.0338777
0.364941            -1.12646          -0.0386117           0.0290865          -0.0338777
0.364854            -1.12647          -0.0360187           0.0290865          -0.0338777
0.364854            -1.12647          -0.0360187           0.0290566           -0.034458
0.364854            -1.12647          -0.0384855           0.0290566           -0.034458
0.364854            -1.12647          -0.0384855           0.0293095          -0.0206662
0.364854            -1.12647          -0.0384855           0.0293095          -0.0206662
0.364784            -1.12569          -0.0471298           0.0293095          -0.0206662
0.364784            -1.12569          -0.0471298           0.0298083         -0.00626791
0.365397            -1.12668          -0.0345049           0.0298083         -0.00626791
0.365397            -1.12668          -0.0345049           0.0283283          -0.0363363
0.365397            -1.12668          -0.0345049           0.0283283          -0.0363363
0.364941            -1.12646          -0.0363749           0.0283283          -0.0363363
0.364941            -1.12646          -0.0363749           0.0289609          -0.0256146
0.364854            -1.12647          -0.0384855           0.0289609          -0.0256146
0.364854            -1.12647          -0.0384855           0.0291077          -0.0229663
0.364854            -1.12647          -0.0384855           0.0291077          -0.0229663
0.364941            -1.12646          -0.0386117           0.0291077          -0.0229663
0.364941            -1.12646          -0.0386117           0.0291749          -0.0224135
0.364941            -1.12646          -0.0386117           0.0291749          -0.0224135
0.364941            -1.12646          -0.0386117           0.0289102           -0.023808
0.364941            -1.12646          -0.0386117           0.0289102           -0.023808
0.364854            -1.12647          -0.0384855           0.0289102           -0.023808
0.364854            -1.12647          -0.0384855           0.0288621          -0.0247164
0.364772            -1.12622          -0.0378287           0.0288621          -0.0247164
0.364772            -1.12622          -0.0378287           0.0284987          -0.0282739
0.364772            -1.12622          -0.0378287           0.0284987          -0.0282739
0.365266            -1.12647          -0.0363537           0.0284987          -0.0282739
0.365266            -1.12647          -0.0363537           0.0282454           -0.032725
0.364772            -1.12622          -0.0381913           0.0282454           -0.032725
0.364772            -1.12622          -0.0381913           0.0286568          -0.0261393
0.364772            -1.12622          -0.0381913           0.0286568          -0.0261393
0.365266            -1.12647           -0.031137           0.0286568          -0.0261393
0.365266            -1.12647           -0.031137           0.0276134          -0.0378009
0.364772            -1.12622          -0.0381913           0.0276134          -0.0378009
0.364772            -1.12622          -0.0381913           0.0281674          -0.0289214
0.364772            -1.12622          -0.0381913           0.0281674          -0.0289214
0.364928            -1.12639          -0.0391193           0.0281674          -0.0289214
0.364928            -1.12639          -0.0391193           0.0280454          -0.0301092
0.365413            -1.12717          -0.0256586           0.0280454          -0.0301092
0.365413            -1.12717          -0.0256586           0.0268755          -0.0528159
0.365413            -1.12717          -0.0256586           0.0268755          -0.0528159
0.365179            -1.12655          -0.0304233           0.0268755          -0.0528159
0.365179            -1.12655          -0.0304233           0.0271818          -0.0468676
0.365155            -1.12584          -0.0361096           0.0271818          -0.0468676
0.365155            -1.12584          -0.0361096           0.0274789          -0.0314178
0.365155            -1.12584          -0.0361096           0.0274789          -0.0314178
0.365388            -1.12676          -0.0365622           0.0274789          -0.0314178
0.365388            -1.12676          -0.0365622           0.0272125          -0.0373501
0.364941            -1.12646          -0.0363749           0.0272125          -0.0373501
0.364941            -1.12646          -0.0363749           0.0276368          -0.0387087
0.364941            -1.12646          -0.0363749           0.0276368          -0.0387087
0.364941            -1.12646          -0.0363749           0.0276368          -0.0387087
0.364941            -1.12646          -0.0363749           0.0275559          -0.0381951
0.36537            -1.12743          -0.0236402           0.0275559          -0.0381951
0.36537            -1.12743          -0.0236402           0.0262649           -0.064542
0.36537            -1.12743          -0.0236402           0.0262649           -0.064542
0.365407            -1.12687          -0.0332674           0.0262649           -0.064542
0.365407            -1.12687          -0.0332674           0.0270094          -0.0381741
0.365379            -1.12687          -0.0356739           0.0270094          -0.0381741
0.365379            -1.12687          -0.0356739           0.0269698          -0.0385503
0.365379            -1.12687          -0.0356739           0.0269698          -0.0385503
0.365397            -1.12668          -0.0372008           0.0269698          -0.0385503
0.365397            -1.12668          -0.0372008           0.0269776          -0.0345058
0.365206            -1.12652           -0.030726           0.0269776          -0.0345058
0.365206            -1.12652           -0.030726           0.0266625          -0.0454868
0.365206            -1.12652           -0.030726           0.0266625          -0.0454868
0.365239             -1.1265          -0.0309066           0.0266625          -0.0454868
0.365239             -1.1265          -0.0309066             0.02646          -0.0419793
0.36525            -1.12663          -0.0373695             0.02646          -0.0419793
0.36525            -1.12663          -0.0373695           0.0268931           -0.031819
0.36525            -1.12663          -0.0373695           0.0268931           -0.031819
0.365155            -1.12584          -0.0435786           0.0268931           -0.031819
0.365155            -1.12584          -0.0435786           0.0272475          -0.0197266
0.364823            -1.12684          -0.0281735           0.0272475          -0.0197266
0.364823            -1.12684          -0.0281735           0.0266765          -0.0513905
0.364823            -1.12684          -0.0281735           0.0266765          -0.0513905
0.364823            -1.12684          -0.0333707           0.0266765          -0.0513905
0.364823            -1.12684          -0.0333707           0.0273572          -0.0407747
0.364823            -1.12684          -0.0333707           0.0273572          -0.0407747
0.364823            -1.12684          -0.0333707           0.0269977          -0.0414694
0.364823            -1.12684          -0.0333707           0.0269977          -0.0414694
0.365264            -1.12662          -0.0399923           0.0269977          -0.0414694
0.365264            -1.12662          -0.0399923           0.0270235          -0.0226318
0.365449            -1.12682          -0.0384895           0.0270235          -0.0226318
0.365449            -1.12682          -0.0384895           0.0267568          -0.0256141
0.365449            -1.12682          -0.0384895           0.0267568          -0.0256141
0.365411            -1.12667           -0.039606           0.0267568          -0.0256141
0.365411            -1.12667           -0.039606           0.0268682          -0.0226528
0.364794            -1.12678           -0.027797           0.0268682          -0.0226528
0.364794            -1.12678           -0.027797           0.0265039          -0.0441341
0.364794            -1.12678           -0.027797           0.0265039          -0.0441341
0.364794            -1.12678          -0.0286122           0.0265039          -0.0441341
0.364794            -1.12678          -0.0286122           0.0264944           -0.041892
0.365264            -1.12662          -0.0299782           0.0264944           -0.041892
0.365264            -1.12662          -0.0299782           0.0258472          -0.0420339
0.365264            -1.12662          -0.0299782           0.0258472          -0.0420339
0.365374            -1.12676          -0.0389483           0.0258472          -0.0420339
0.365374            -1.12676          -0.0389483           0.0265329           -0.028898
0.365338            -1.12687          -0.0354407           0.0265329           -0.028898
0.365338            -1.12687          -0.0354407           0.0261344          -0.0329187
0.365338            -1.12687          -0.0354407           0.0261344          -0.0329187
0.365347            -1.12676          -0.0354741           0.0261344          -0.0329187
0.365347            -1.12676          -0.0354741           0.0260994          -0.0323064
0.365407            -1.12687          -0.0355035           0.0260994          -0.0323064
0.365407            -1.12687          -0.0355035           0.0261204          -0.0322663
0.365407            -1.12687          -0.0355035           0.0261204          -0.0322663
0.365347            -1.12676          -0.0363286           0.0261204          -0.0322663
0.365347            -1.12676          -0.0363286           0.0261618          -0.0313177
0.365379            -1.12687          -0.0332158           0.0261618          -0.0313177
0.365379            -1.12687          -0.0332158            0.025823          -0.0369611
0.365379            -1.12687          -0.0332158            0.025823          -0.0369611
0.365397            -1.12668          -0.0345049            0.025823          -0.0369611
0.365397            -1.12668          -0.0345049           0.0255878          -0.0397614
0.365397            -1.12668          -0.0345049           0.0255878          -0.0397614
0.365397            -1.12668          -0.0345049           0.0257901          -0.0291582
0.365397            -1.12668          -0.0345049           0.0257901          -0.0291582
0.36525            -1.12663          -0.0290977           0.0257901          -0.0291582
0.36525            -1.12663          -0.0290977           0.0254778          -0.0447339
0.364794            -1.12678          -0.0286122           0.0254778          -0.0447339
0.364794            -1.12678          -0.0286122           0.0259306          -0.0439981
0.364794            -1.12678          -0.0286122           0.0259306          -0.0439981
0.365411            -1.12667          -0.0348012           0.0259306          -0.0439981
0.365411            -1.12667          -0.0348012           0.0254655          -0.0244725
0.365449            -1.12682          -0.0336798           0.0254655          -0.0244725
0.365449            -1.12682          -0.0336798            0.025335          -0.0281767
0.365449            -1.12682          -0.0336798            0.025335          -0.0281767
0.365463            -1.12681          -0.0337433            0.025335          -0.0281767
0.365463            -1.12681          -0.0337433           0.0251642          -0.0270834
0.364928            -1.12639          -0.0368812           0.0251642          -0.0270834
0.364928            -1.12639          -0.0368812           0.0257963          -0.0253637
0.364928            -1.12639          -0.0368812           0.0257963          -0.0253637
0.364854            -1.12647          -0.0362505           0.0257963          -0.0253637
0.364854            -1.12647          -0.0362505            0.025625          -0.0259062
0.365264            -1.12662          -0.0351943            0.025625          -0.0259062
0.365264            -1.12662          -0.0351943           0.0250735          -0.0281977
0.365264            -1.12662          -0.0351943           0.0250735          -0.0281977
0.36525            -1.12663          -0.0351308           0.0250735          -0.0281977
0.36525            -1.12663          -0.0351308           0.0254526          -0.0231086
0.365407            -1.12687          -0.0332674           0.0254526          -0.0231086
0.365407            -1.12687          -0.0332674           0.0250028          -0.0335786
0.365407            -1.12687          -0.0332674           0.0250028          -0.0335786
0.365347            -1.12676          -0.0388957           0.0250028          -0.0335786
0.365347            -1.12676          -0.0388957           0.0254701          -0.0230969
0.365206            -1.12652           -0.030726           0.0254701          -0.0230969
0.365206            -1.12652           -0.030726           0.0251454          -0.0398542
0.365206            -1.12652           -0.030726           0.0251454          -0.0398542
0.364772            -1.12622          -0.0380571           0.0251454          -0.0398542
0.364772            -1.12622          -0.0380571           0.0260199          -0.0220908
0.365155            -1.12584          -0.0410914           0.0260199          -0.0220908
0.365155            -1.12584          -0.0410914           0.0256816          -0.0166875
0.365155            -1.12584          -0.0410914           0.0256816          -0.0166875
0.365411            -1.12667           -0.039606           0.0256816          -0.0166875
0.365411            -1.12667           -0.039606           0.0253329          -0.0203646
0.365388            -1.12676          -0.0354847           0.0253329          -0.0203646
0.365388            -1.12676          -0.0354847           0.0250315           -0.033282
0.365388            -1.12676          -0.0354847           0.0250315           -0.033282
0.365411            -1.12667          -0.0345684           0.0250315           -0.033282
0.365411            -1.12667          -0.0345684           0.0247936           -0.027412
0.365264            -1.12662          -0.0399923           0.0247936           -0.027412
0.365264            -1.12662          -0.0399923           0.0254497          -0.0215807
0.365264            -1.12662          -0.0399923           0.0254497          -0.0215807
0.365264            -1.12662          -0.0347859           0.0254497          -0.0215807
0.365264            -1.12662          -0.0347859           0.0251324          -0.0323218
0.365397            -1.12668          -0.0369779           0.0251324          -0.0323218
0.365397            -1.12668          -0.0369779           0.0250489          -0.0258919
0.365397            -1.12668          -0.0369779           0.0250489          -0.0258919
0.364823            -1.12684          -0.0355968           0.0250489          -0.0258919
0.364823            -1.12684          -0.0355968            0.025258          -0.0297663
0.365411            -1.12667           -0.034625            0.025258          -0.0297663
0.365411            -1.12667           -0.034625           0.0246319          -0.0259226
0.365411            -1.12667           -0.034625           0.0246319          -0.0259226
0.364941            -1.12646          -0.0361429           0.0246319          -0.0259226
0.364941            -1.12646          -0.0361429           0.0255313          -0.0185509
0.365397            -1.12668          -0.0345049           0.0255313          -0.0185509
0.365397            -1.12668          -0.0345049           0.0247508          -0.0312752
0.365397            -1.12668          -0.0345049           0.0247508          -0.0312752
0.365416            -1.12676          -0.0336864           0.0247508          -0.0312752
0.365416            -1.12676          -0.0336864           0.0247699          -0.0399297
0.365416            -1.12676          -0.0339202           0.0247699          -0.0399297
0.365416            -1.12676          -0.0339202           0.0246777          -0.0296991
0.365416            -1.12676          -0.0339202           0.0246777          -0.0296991
0.365388            -1.12676          -0.0354847           0.0246777          -0.0296991
0.365388            -1.12676          -0.0354847           0.0248037          -0.0260875
0.365347            -1.12676          -0.0338585           0.0248037          -0.0260875
0.365347            -1.12676          -0.0338585           0.0248922          -0.0323092
0.365347            -1.12676          -0.0338585           0.0248922          -0.0323092
0.365347            -1.12676          -0.0339146           0.0248922          -0.0323092
0.365347            -1.12676          -0.0339146           0.0247998          -0.0270964
0.365416            -1.12676          -0.0355369           0.0247998          -0.0270964
