-1.7714           -0.631931             -2.1693           0.0738054           0.0227881
-1.7714           -0.631931             -2.1693           0.0738054           0.0227881
-1.77071           -0.631622            -2.16632           0.0738054           0.0227881
-1.77071           -0.631622            -2.16632           0.0745533         -0.00530965
-1.77062            -0.63184            -2.16787           0.0745533         -0.00530965
-1.77062            -0.63184            -2.16787            0.074426         -0.00753763
-1.77062            -0.63184            -2.16787            0.074426         -0.00753763
-1.7714           -0.631931            -2.16316            0.074426         -0.00753763
-1.7714           -0.631931            -2.16316           0.0738995         0.000709395
-1.77081           -0.631593            -2.17191           0.0738995         0.000709395
-1.77081           -0.631593            -2.17191            0.074546          0.00986218
-1.77081           -0.631593            -2.17191            0.074546          0.00986218
-1.77062            -0.63184            -2.16857            0.074546          0.00986218
-1.77062            -0.63184            -2.16857           0.0745965          0.00601716
-1.77055           -0.631833              -2.169           0.0745965          0.00601716
-1.77055           -0.631833              -2.169           0.0747429         -0.00564871
-1.77055           -0.631833              -2.169           0.0747429         -0.00564871
-1.77071           -0.631622             -2.1659           0.0747429         -0.00564871
-1.77071           -0.631622             -2.1659           0.0749205         -0.00250489
-1.7714           -0.631931            -2.16274           0.0749205         -0.00250489
-1.7714           -0.631931            -2.16274           0.0742779          0.00196651
-1.7714           -0.631931            -2.16274           0.0742779          0.00196651
-1.77071           -0.631622             -2.1659           0.0742779          0.00196651
-1.77071           -0.631622             -2.1659           0.0747247          0.00598488
-1.77142           -0.632008            -2.16295           0.0747247          0.00598488
-1.77142           -0.632008            -2.16295           0.0737498           0.0071369
-1.77142           -0.632008            -2.16295           0.0737498           0.0071369
-1.77146           -0.632029            -2.16323           0.0737498           0.0071369
-1.77146           -0.632029            -2.16323           0.0739941         0.000738149
-1.77142           -0.632008            -2.16963           0.0739941         0.000738149
-1.77142           -0.632008            -2.16963           0.0738365           0.0112787
-1.77142           -0.632008            -2.16963           0.0738365           0.0112787
-1.77087           -0.631582            -2.16631           0.0738365           0.0112787
-1.77087           -0.631582            -2.16631           0.0745227         -0.00204546
-1.77071           -0.631622             -2.1659           0.0745227         -0.00204546
-1.77071           -0.631622             -2.1659           0.0748243          -0.0119263
-1.77071           -0.631622             -2.1659           0.0748243          -0.0119263
-1.77071           -0.631622            -2.17255           0.0748243          -0.0119263
-1.77071           -0.631622            -2.17255           0.0745329           0.0089489
-1.77144           -0.631952             -2.1645           0.0745329           0.0089489
-1.77144           -0.631952             -2.1645           0.0738847          0.00297371
-1.77144           -0.631952             -2.1645           0.0738847          0.00297371
-1.7714           -0.631931            -2.16942           0.0738847          0.00297371
-1.7714           -0.631931            -2.16942           0.0738211           0.0207881
-1.77075            -0.63192            -2.16857           0.0738211           0.0207881
-1.77075            -0.63192            -2.16857            0.074237          -0.0201928
-1.77075            -0.63192            -2.16857            0.074237          -0.0201928
-1.7714           -0.631931            -2.15739            0.074237          -0.0201928
-1.7714           -0.631931            -2.15739           0.0739086          -0.0123431
-1.77071           -0.631622            -2.17015           0.0739086          -0.0123431
-1.77071           -0.631622            -2.17015           0.0748256         -0.00342689
-1.77071           -0.631622            -2.17015           0.0748256         -0.00342689
-1.77062             -0.6319            -2.16787           0.0748256         -0.00342689
-1.77062             -0.6319            -2.16787             0.07453         -0.00504446
-1.7714           -0.631931            -2.16251             0.07453         -0.00504446
-1.7714           -0.631931            -2.16251           0.0740513          0.00340822
-1.7714           -0.631931            -2.16251           0.0740513          0.00340822
-1.77081           -0.631593            -2.16675           0.0740513          0.00340822
-1.77081           -0.631593            -2.16675           0.0747151           0.0107341
-1.7714           -0.631931            -2.16438           0.0747151           0.0107341
-1.7714           -0.631931            -2.16438           0.0741916          0.00515062
-1.7714           -0.631931            -2.16438           0.0741916          0.00515062
-1.7714           -0.631931            -2.17236           0.0741916          0.00515062
-1.7714           -0.631931            -2.17236           0.0741482           0.0253105
-1.77142           -0.631875            -2.17202           0.0741482           0.0253105
-1.77142           -0.631875            -2.17202           0.0739339           0.0196077
-1.77142           -0.631875            -2.17202           0.0739339           0.0196077
-1.7714           -0.631931            -2.16942           0.0739339           0.0196077
-1.7714           -0.631931            -2.16942            0.073898           0.0132328
-1.7714           -0.631931            -2.16274            0.073898           0.0132328
-1.7714           -0.631931            -2.16274           0.0742454          0.00247638
-1.7714           -0.631931            -2.16274           0.0742454          0.00247638
-1.77144           -0.631952            -2.16302           0.0742454          0.00247638
-1.77144           -0.631952            -2.16302           0.0741716         -0.00264856
-1.77144           -0.631952             -2.1645           0.0741716         -0.00264856
-1.77144           -0.631952             -2.1645           0.0740357           0.0144813
-1.77144           -0.631952             -2.1645           0.0740357           0.0144813
-1.7714           -0.631931            -2.16316           0.0740357           0.0144813
-1.7714           -0.631931            -2.16316           0.0741682           0.0111334
-1.7714           -0.631931            -2.16316           0.0741682           0.0111334
-1.7714           -0.631931            -2.16316           0.0741108         -0.00576115
-1.7714           -0.631931            -2.16316           0.0741108         -0.00576115
-1.77144           -0.631952             -2.1626           0.0741108         -0.00576115
-1.77144           -0.631952             -2.1626           0.0740845          -0.0079218
-1.7714           -0.631931            -2.16316           0.0740845          -0.0079218
-1.7714           -0.631931            -2.16316           0.0742453          0.00331599
-1.7714           -0.631931            -2.16316           0.0742453          0.00331599
-1.77062            -0.63184            -2.16787           0.0742453          0.00331599
-1.77062            -0.63184            -2.16787           0.0745869          0.00456231
-1.7714           -0.631931            -2.16463           0.0745869          0.00456231
-1.7714           -0.631931            -2.16463           0.0741347           0.0136648
-1.7714           -0.631931            -2.16463           0.0741347           0.0136648
-1.7714           -0.631931            -2.16436           0.0741347           0.0136648
-1.7714           -0.631931            -2.16436           0.0742251          0.00350354
-1.77144           -0.631952            -2.16391           0.0742251          0.00350354
-1.77144           -0.631952            -2.16391           0.0740982           0.0126857
-1.77144           -0.631952            -2.16391           0.0740982           0.0126857
-1.77071           -0.631622            -2.16632           0.0740982           0.0126857
-1.77071           -0.631622            -2.16632           0.0747771          0.00615603
-1.7714           -0.631931            -2.15739           0.0747771          0.00615603
-1.7714           -0.631931            -2.15739           0.0741261          -0.0211547
-1.7714           -0.631931            -2.15739           0.0741261          -0.0211547
-1.77144           -0.631952            -2.15792           0.0741261          -0.0211547
-1.77144           -0.631952            -2.15792           0.0740898          -0.0196398
-1.7714           -0.631931            -2.17316           0.0740898          -0.0196398
-1.7714           -0.631931            -2.17316             0.07386           0.0184146
-1.7714           -0.631931            -2.17316             0.07386           0.0184146
-1.77144           -0.631952            -2.16302             0.07386           0.0184146
-1.77144           -0.631952            -2.16302           0.0738611         -0.00149698
-1.77076           -0.631612            -2.16548           0.0738611         -0.00149698
-1.77076           -0.631612            -2.16548           0.0746566          0.00619127
-1.77076           -0.631612            -2.16548           0.0746566          0.00619127
-1.7714           -0.631931            -2.15781           0.0746566          0.00619127
-1.7714           -0.631931            -2.15781           0.0740566         -0.00805411
-1.77144           -0.631952            -2.16688           0.0740566         -0.00805411
-1.77144           -0.631952            -2.16688           0.0737627           0.0171366
-1.77144           -0.631952            -2.16688           0.0737627           0.0171366
-1.77144           -0.631952             -2.1626           0.0737627           0.0171366
-1.77144           -0.631952             -2.1626           0.0741127         -0.00804787
-1.77068           -0.631853            -2.17375           0.0741127         -0.00804787
-1.77068           -0.631853            -2.17375            0.074362          0.00539981
-1.77068           -0.631853            -2.17375            0.074362          0.00539981
-1.77071           -0.631622            -2.16632            0.074362          0.00539981
-1.77071           -0.631622            -2.16632           0.0748409         -0.00578406
-1.77144           -0.631952            -2.16302           0.0748409         -0.00578406
-1.77144           -0.631952            -2.16302           0.0738362        -0.000820921
-1.77144           -0.631952            -2.16302           0.0738362        -0.000820921
-1.77087           -0.631582            -2.16511           0.0738362        -0.000820921
-1.77087           -0.631582            -2.16511           0.0746596         -0.00235513
-1.77144           -0.631952            -2.16302           0.0746596         -0.00235513
-1.77144           -0.631952            -2.16302            0.073986           0.0134517
-1.77144           -0.631952            -2.16302            0.073986           0.0134517
-1.77081           -0.631593             -2.1653            0.073986           0.0134517
-1.77081           -0.631593             -2.1653           0.0747778          0.00722413
-1.77144           -0.631952            -2.16279           0.0747778          0.00722413
-1.77144           -0.631952            -2.16279           0.0742086          0.00304376
-1.77144           -0.631952            -2.16279           0.0742086          0.00304376
-1.77071           -0.631622              -2.161           0.0742086          0.00304376
-1.77071           -0.631622              -2.161           0.0748386          -0.0164221
-1.77144           -0.631952            -2.16279           0.0748386          -0.0164221
-1.77144           -0.631952            -2.16279           0.0741163            0.013101
-1.77144           -0.631952            -2.16279           0.0741163            0.013101
-1.7714           -0.631931            -2.16293           0.0741163            0.013101
-1.7714           -0.631931            -2.16293           0.0740184          0.00383097
-1.77144           -0.631952            -2.15767           0.0740184          0.00383097
-1.77144           -0.631952            -2.15767           0.0736956         0.000543695
-1.77144           -0.631952            -2.15767           0.0736956         0.000543695
-1.77081           -0.631593             -2.1598           0.0736956         0.000543695
-1.77081           -0.631593             -2.1598           0.0746661          -0.0121978
-1.77144           -0.631952            -2.15767           0.0746661          -0.0121978
-1.77144           -0.631952            -2.15767           0.0739869         -0.00827803
-1.77144           -0.631952            -2.15767           0.0739869         -0.00827803
-1.77144           -0.631952            -2.16302           0.0739869         -0.00827803
-1.77144           -0.631952            -2.16302           0.0740784          0.00337681
-1.7714           -0.631931            -2.16316           0.0740784          0.00337681
-1.7714           -0.631931            -2.16316           0.0742453          0.00331599
-1.7714           -0.631931            -2.16316           0.0742453          0.00331599
-1.77144           -0.631952            -2.16302           0.0742453          0.00331599
-1.77144           -0.631952            -2.16302           0.0739531           0.0130405
-1.77144           -0.631952            -2.16302           0.0739531           0.0130405
-1.77144           -0.631952            -2.16302           0.0740358         0.000612967
-1.77144           -0.631952            -2.16302           0.0740358         0.000612967
-1.77062            -0.63184            -2.16787           0.0740358         0.000612967
-1.77062            -0.63184            -2.16787           0.0745726         -0.00406597
-1.77075            -0.63186            -2.16711           0.0745726         -0.00406597
-1.77075            -0.63186            -2.16711           0.0742935         -0.00566108
-1.77075            -0.63186            -2.16711           0.0742935         -0.00566108
-1.77144           -0.631952            -2.15767           0.0742935         -0.00566108
-1.77144           -0.631952            -2.15767           0.0737996          -0.0112345
-1.77087           -0.631582            -2.15979           0.0737996          -0.0112345
-1.77087           -0.631582            -2.15979           0.0747137          -0.0229597
-1.77087           -0.631582            -2.15979           0.0747137          -0.0229597
-1.77071           -0.631622            -2.16779           0.0747137          -0.0229597
-1.77071           -0.631622            -2.16779           0.0745118         -0.00157867
-1.77076           -0.631612            -2.16737           0.0745118         -0.00157867
-1.77076           -0.631612            -2.16737           0.0743865          0.00751171
-1.77076           -0.631612            -2.16737           0.0743865          0.00751171
-1.77071           -0.631622            -2.17625           0.0743865          0.00751171
-1.77071           -0.631622            -2.17625           0.0743983          0.00581422
-1.77144           -0.631952            -2.17355           0.0743983          0.00581422
-1.77144           -0.631952            -2.17355           0.0738278           0.0212441
-1.77144           -0.631952            -2.17355           0.0738278           0.0212441
-1.77081           -0.631593            -2.16972           0.0738278           0.0212441
-1.77081           -0.631593            -2.16972           0.0744791          0.00499518
-1.77144           -0.631952             -2.1645           0.0744791          0.00499518
-1.77144           -0.631952             -2.1645           0.0740357           0.0144813
-1.77144           -0.631952             -2.1645           0.0740357           0.0144813
-1.77142           -0.632008            -2.16963           0.0740357           0.0144813
-1.77142           -0.632008            -2.16963           0.0736979           0.0223383
-1.77071           -0.631622            -2.16632           0.0736979           0.0223383
-1.77071           -0.631622            -2.16632           0.0747156         -0.00406804
-1.77071           -0.631622            -2.16632           0.0747156         -0.00406804
-1.77062            -0.63184            -2.16666           0.0747156         -0.00406804
-1.77062            -0.63184            -2.16666           0.0743605         -0.00845155
-1.7714           -0.631931             -2.1566           0.0743605         -0.00845155
-1.7714           -0.631931             -2.1566           0.0741565          -0.0220323
-1.7714           -0.631931             -2.1566           0.0741565          -0.0220323
-1.7714           -0.631931            -2.16942           0.0741565          -0.0220323
-1.7714           -0.631931            -2.16942           0.0738582           0.0128131
-1.77144           -0.631952            -2.16352           0.0738582           0.0128131
-1.77144           -0.631952            -2.16352           0.0741995          0.00480125
-1.77144           -0.631952            -2.16352           0.0741995          0.00480125
-1.7714           -0.631931            -2.16316           0.0741995          0.00480125
-1.7714           -0.631931            -2.16316           0.0740916          0.00248104
-1.77071           -0.631622            -2.16632           0.0740916          0.00248104
-1.77071           -0.631622            -2.16632           0.0748409         -0.00578406
-1.77071           -0.631622            -2.16632           0.0748409         -0.00578406
-1.77081           -0.631593            -2.16553           0.0748409         -0.00578406
-1.77081           -0.631593            -2.16553           0.0747778           0.0076901
-1.7714           -0.631931            -2.15739           0.0747778           0.0076901
-1.7714           -0.631931            -2.15739           0.0738019         -0.00231252
-1.7714           -0.631931            -2.15739           0.0738019         -0.00231252
-1.77144           -0.631952            -2.15792           0.0738019         -0.00231252
-1.77144           -0.631952            -2.15792           0.0740199         -0.00735786
-1.77071           -0.631622            -2.16752           0.0740199         -0.00735786
-1.77071           -0.631622            -2.16752           0.0748989        -0.000259503
-1.77071           -0.631622            -2.16752           0.0748989        -0.000259503
-1.77071           -0.631622            -2.17255           0.0748989        -0.000259503
-1.77071           -0.631622            -2.17255           0.0744051           0.0183682
-1.77144           -0.631952            -2.16929           0.0744051           0.0183682
-1.77144           -0.631952            -2.16929           0.0737611           0.0219476
-1.77144           -0.631952            -2.16929           0.0737611           0.0219476
-1.77071           -0.631622            -2.16752           0.0737611           0.0219476
-1.77071           -0.631622            -2.16752           0.0744334          0.00566342
-1.77144           -0.631952            -2.15646           0.0744334          0.00566342
-1.77144           -0.631952            -2.15646           0.0739891           -0.013906
-1.77144           -0.631952            -2.15646           0.0739891           -0.013906
-1.77144           -0.631952            -2.15726           0.0739891           -0.013906
-1.77144           -0.631952            -2.15726           0.0739795          -0.0118886
-1.77071           -0.631622            -2.16059           0.0739795          -0.0118886
-1.77071           -0.631622            -2.16059           0.0745198          -0.0174777
-1.77071           -0.631622            -2.16059           0.0745198          -0.0174777
-1.77144           -0.631952            -2.17289           0.0745198          -0.0174777
-1.77144           -0.631952            -2.17289           0.0740792          0.00961823
-1.77087           -0.631582            -2.16774           0.0740792          0.00961823
-1.77087           -0.631582            -2.16774           0.0747425           0.0037365
-1.77087           -0.631582            -2.16774           0.0747425           0.0037365
-1.77071           -0.631622            -2.17255           0.0747425           0.0037365
-1.77071           -0.631622            -2.17255           0.0744154           0.0179454
-1.77144           -0.631952             -2.1645           0.0744154           0.0179454
-1.77144           -0.631952             -2.1645           0.0737388           0.0132384
-1.77144           -0.631952             -2.1645           0.0737388           0.0132384
-1.77144           -0.631952            -2.15726           0.0737388           0.0132384
-1.77144           -0.631952            -2.15726           0.0740689          -0.0209527
-1.77071           -0.631622             -2.1672           0.0740689          -0.0209527
-1.77071           -0.631622             -2.1672           0.0747688         -0.00104903
-1.77071           -0.631622             -2.1672           0.0747688         -0.00104903
-1.77081           -0.631593              -2.167           0.0747688         -0.00104903
-1.77081           -0.631593              -2.167           0.0747723         -0.00925118
-1.7714           -0.631931            -2.16463           0.0747723         -0.00925118
-1.7714           -0.631931            -2.16463           0.0738685          0.00293775
-1.7714           -0.631931            -2.16463           0.0738685          0.00293775
-1.77071           -0.631622            -2.17051           0.0738685          0.00293775
-1.77071           -0.631622            -2.17051           0.0747666         -0.00330381
-1.77071           -0.631622            -2.16632           0.0747666         -0.00330381
-1.77071           -0.631622            -2.16632           0.0746798          0.00642963
-1.77071           -0.631622            -2.16632           0.0746798          0.00642963
-1.77071           -0.631622            -2.17255           0.0746798          0.00642963
-1.77071           -0.631622            -2.17255           0.0744642           0.0161391
-1.77144           -0.631952            -2.15726           0.0744642           0.0161391
-1.77144           -0.631952            -2.15726            0.073788         -0.00307241
-1.77144           -0.631952            -2.15726            0.073788         -0.00307241
-1.7714           -0.631931            -2.15739            0.073788         -0.00307241
-1.7714           -0.631931            -2.15739           0.0738247          -0.0032682
-1.7714           -0.631931            -2.16274           0.0738247          -0.0032682
-1.7714           -0.631931            -2.16274           0.0741462          0.00305243
-1.7714           -0.631931            -2.16274           0.0741462          0.00305243
-1.77071           -0.631622            -2.17255           0.0741462          0.00305243
-1.77071           -0.631622            -2.17255           0.0744642           0.0161391
-1.77071           -0.631622            -2.16779           0.0744642           0.0161391
-1.77071           -0.631622            -2.16779           0.0745535          -0.0023707
-1.77071           -0.631622            -2.16779           0.0745535          -0.0023707
-1.77062            -0.63184            -2.16787           0.0745535          -0.0023707
-1.77062            -0.63184            -2.16787           0.0747084          -0.0148108
-1.77071           -0.631622            -2.16632           0.0747084          -0.0148108
-1.77071           -0.631622            -2.16632           0.0747328         -0.00143648
-1.77071           -0.631622            -2.16632           0.0747328         -0.00143648
-1.77071           -0.631622            -2.16681           0.0747328         -0.00143648
-1.77071           -0.631622            -2.16681           0.0748355          -0.0116023
-1.7714           -0.631931            -2.16274           0.0748355          -0.0116023
-1.7714           -0.631931            -2.16274           0.0741568          0.00153758
-1.7714           -0.631931            -2.16274           0.0741568          0.00153758
-1.77071           -0.631622            -2.17255           0.0741568          0.00153758
-1.77071           -0.631622            -2.17255           0.0744154           0.0179454
-1.77055           -0.631833             -2.1745           0.0744154           0.0179454
-1.77055           -0.631833             -2.1745           0.0743472           0.0129431
-1.77055           -0.631833             -2.1745           0.0743472           0.0129431
-1.77081           -0.631593            -2.17176           0.0743472           0.0129431
-1.77081           -0.631593            -2.17176           0.0744662          0.00828738
-1.77075            -0.63186            -2.16711           0.0744662          0.00828738
-1.77075            -0.63186            -2.16711           0.0742406          0.00127088
-1.77075            -0.63186            -2.16711           0.0742406          0.00127088
-1.77062             -0.6319            -2.17435           0.0742406          0.00127088
-1.77062             -0.6319            -2.17435           0.0742618           0.0145478
-1.77144           -0.631952            -2.15767           0.0742618           0.0145478
-1.77144           -0.631952            -2.15767           0.0737551         -0.00266274
-1.77144           -0.631952            -2.15767           0.0737551         -0.00266274
-1.77071           -0.631622             -2.1659           0.0737551         -0.00266274
-1.77071           -0.631622             -2.1659           0.0747155         -0.00490154
-1.77081           -0.631593            -2.17176           0.0747155         -0.00490154
-1.77081           -0.631593            -2.17176            0.074383           0.0190827
-1.77081           -0.631593            -2.17176            0.074383           0.0190827
-1.77071           -0.631622            -2.16727            0.074383           0.0190827
-1.77071           -0.631622            -2.16727           0.0748521         -0.00537251
-1.7714           -0.631931            -2.16686           0.0748521         -0.00537251
-1.7714           -0.631931            -2.16686           0.0738904          0.00653141
-1.7714           -0.631931            -2.16686           0.0738904          0.00653141
-1.77081           -0.631593             -2.1598           0.0738904          0.00653141
-1.77081           -0.631593             -2.1598           0.0744376         -0.00729486
-1.77071           -0.631622            -2.17546           0.0744376         -0.00729486
-1.77071           -0.631622            -2.17546           0.0747947          0.00647804
-1.77071           -0.631622            -2.17546           0.0747947          0.00647804
-1.77081           -0.631593             -2.1752           0.0747947          0.00647804
-1.77081           -0.631593             -2.1752           0.0746809           0.0163869
-1.7714           -0.631931            -2.16942           0.0746809           0.0163869
-1.7714           -0.631931            -2.16942           0.0737838           0.0232622
-1.7714           -0.631931            -2.16942           0.0737838           0.0232622
-1.7714           -0.631931            -2.16957           0.0737838           0.0232622
-1.7714           -0.631931            -2.16957           0.0737724           0.0229095
-1.77062            -0.63184            -2.17411           0.0737724           0.0229095
-1.77062            -0.63184            -2.17411           0.0743298           0.0126537
-1.77062            -0.63184            -2.17411           0.0743298           0.0126537
-1.77062            -0.63184             -2.1681           0.0743298           0.0126537
-1.77062            -0.63184             -2.1681           0.0743155          0.00286653
-1.77077           -0.631838            -2.16859           0.0743155          0.00286653
-1.77077           -0.631838            -2.16859           0.0742414          0.00793694
-1.77077           -0.631838            -2.16859           0.0742414          0.00793694
-1.77081           -0.631593            -2.16561           0.0742414          0.00793694
-1.77081           -0.631593            -2.16561           0.0746831         -0.00279125
-1.7714           -0.631931            -2.16324           0.0746831         -0.00279125
-1.7714           -0.631931            -2.16324           0.0738128           0.0100243
-1.7714           -0.631931            -2.16324           0.0738128           0.0100243
-1.77071           -0.631622            -2.16727           0.0738128           0.0100243
-1.77071           -0.631622            -2.16727           0.0744545          0.00716735
-1.77077           -0.631898            -2.16806           0.0744545          0.00716735
-1.77077           -0.631898            -2.16806           0.0745108          0.00684154
-1.77077           -0.631898            -2.16806           0.0745108          0.00684154
-1.77075            -0.63192            -2.16727           0.0745108          0.00684154
-1.77075            -0.63192            -2.16727           0.0741724          0.00502579
-1.77144           -0.631952            -2.16349           0.0741724          0.00502579
-1.77144           -0.631952            -2.16349           0.0738906         2.99114e-05
-1.77144           -0.631952            -2.16349           0.0738906         2.99114e-05
-1.7714           -0.631931            -2.16411           0.0738906         2.99114e-05
-1.7714           -0.631931            -2.16411           0.0738915          0.00319427
-1.77062             -0.6319            -2.16931           0.0738915          0.00319427
-1.77062             -0.6319            -2.16931           0.0743554         -0.00338351
-1.77062             -0.6319            -2.16931           0.0743554         -0.00338351
-1.77075            -0.63192            -2.16766           0.0743554         -0.00338351
-1.77075            -0.63192            -2.16766           0.0742645         -0.00407617
-1.77081           -0.631593              -2.167           0.0742645         -0.00407617
-1.77081           -0.631593              -2.167           0.0744895          4.2873e-05
-1.77081           -0.631593              -2.167           0.0744895          4.2873e-05
-1.77071           -0.631622             -2.1642           0.0744895          4.2873e-05
-1.77071           -0.631622             -2.1642           0.0745213         -0.00825929
-1.77144           -0.631952            -2.16917           0.0745213         -0.00825929
-1.77144           -0.631952            -2.16917           0.0738907           0.0115272
-1.77144           -0.631952            -2.16917           0.0738907           0.0115272
-1.77144           -0.631952            -2.16917           0.0738907           0.0115272
-1.77144           -0.631952            -2.16917           0.0741155           0.0177053
-1.7707           -0.631662            -2.16828           0.0741155           0.0177053
-1.7707           -0.631662            -2.16828           0.0744191          0.00197071
-1.7707           -0.631662            -2.16828           0.0744191          0.00197071
-1.77075            -0.63186            -2.16885           0.0744191          0.00197071
-1.77075            -0.63186            -2.16885           0.0742028          0.00387568
-1.77087           -0.631542            -2.16627           0.0742028          0.00387568
-1.77087           -0.631542            -2.16627            0.074536          0.00216798
-1.77087           -0.631542            -2.16627            0.074536          0.00216798
-1.77142           -0.632008            -2.16758            0.074536          0.00216798
-1.77142           -0.632008            -2.16758           0.0741108         -0.00158871
-1.7714           -0.631931            -2.16778           0.0741108         -0.00158871
-1.7714           -0.631931            -2.16778           0.0740984          0.00395249
-1.7714           -0.631931            -2.16778           0.0740984          0.00395249
-1.77088           -0.631634            -2.16242           0.0740984          0.00395249
-1.77088           -0.631634            -2.16242             0.07469          -0.0174586
-1.77114           -0.631687            -2.15933             0.07469          -0.0174586
-1.77114           -0.631687            -2.15933           0.0745002         -0.00797335
-1.77114           -0.631687            -2.15933           0.0745002         -0.00797335
-1.77088           -0.631634            -2.16927           0.0745002         -0.00797335
-1.77088           -0.631634            -2.16927           0.0746766           -0.001896
-1.77139           -0.631884            -2.16686           0.0746766           -0.001896
-1.77139           -0.631884            -2.16686           0.0741707          -0.0032139
-1.77139           -0.631884            -2.16686           0.0741707          -0.0032139
-1.77142           -0.632008            -2.16722           0.0741707          -0.0032139
-1.77142           -0.632008            -2.16722           0.0738134          0.00631942
-1.77112           -0.631823            -2.16837           0.0738134          0.00631942
-1.77112           -0.631823            -2.16837            0.074435          0.00313948
-1.77112           -0.631823            -2.16837            0.074435          0.00313948
-1.77108           -0.631832            -2.16658            0.074435          0.00313948
-1.77108           -0.631832            -2.16658           0.0744288         -0.00109905
-1.77045            -0.63211            -2.17189           0.0744288         -0.00109905
-1.77045            -0.63211            -2.17189           0.0745858         -0.00633044
-1.77045            -0.63211            -2.17189           0.0745858         -0.00633044
-1.77014           -0.631954             -2.1732           0.0745858         -0.00633044
-1.77014           -0.631954             -2.1732           0.0742956         -0.00772966
-1.77147           -0.631973             -2.1669           0.0742956         -0.00772966
-1.77147           -0.631973             -2.1669           0.0738132          0.00405957
-1.77147           -0.631973             -2.1669           0.0738132          0.00405957
-1.7707           -0.631662            -2.16776           0.0738132          0.00405957
-1.7707           -0.631662            -2.16776           0.0744221          -0.0182711
-1.77144           -0.631952            -2.16665           0.0744221          -0.0182711
-1.77144           -0.631952            -2.16665           0.0740896           0.0093618
-1.77144           -0.631952            -2.16665           0.0740896           0.0093618
-1.77091           -0.631919            -2.17054           0.0740896           0.0093618
-1.77091           -0.631919            -2.17054           0.0744469          0.00382536
-1.77119           -0.632089            -2.16458           0.0744469          0.00382536
-1.77119           -0.632089            -2.16458           0.0740965         -0.00993232
-1.77119           -0.632089            -2.16458           0.0740965         -0.00993232
-1.77064           -0.631897            -2.17244           0.0740965         -0.00993232
-1.77064           -0.631897            -2.17244           0.0744935           0.0074339
-1.76999           -0.631633            -2.17188           0.0744935           0.0074339
-1.76999           -0.631633            -2.17188           0.0745141          0.00692474
-1.76999           -0.631633            -2.17188           0.0745141          0.00692474
-1.77139           -0.631884            -2.16707           0.0745141          0.00692474
-1.77139           -0.631884            -2.16707           0.0742275           0.0119537
-1.77139           -0.631884            -2.16681           0.0742275           0.0119537
-1.77139           -0.631884            -2.16681           0.0746318          -0.0127276
-1.77139           -0.631884            -2.16681           0.0746318          -0.0127276
-1.77144            -0.63189            -2.16834           0.0746318          -0.0127276
-1.77144            -0.63189            -2.16834           0.0739749          -0.0132594
-1.77092           -0.631655            -2.16608           0.0739749          -0.0132594
-1.77092           -0.631655            -2.16608           0.0741563        -0.000494874
-1.77092           -0.631655            -2.16608           0.0741563        -0.000494874
-1.77116           -0.632203            -2.16696           0.0741563        -0.000494874
-1.77116           -0.632203            -2.16696            0.073697           0.0122236
-1.76999           -0.631631            -2.16502            0.073697           0.0122236
-1.76999           -0.631631            -2.16502            0.075154          -0.0188034
-1.76999           -0.631631            -2.16502            0.075154          -0.0188034
-1.77124           -0.631792            -2.17026            0.075154          -0.0188034
-1.77124           -0.631792            -2.17026           0.0744053         -0.00112817
-1.77108           -0.631832            -2.16655           0.0744053         -0.00112817
-1.77108           -0.631832            -2.16655           0.0748363          -0.0265242
-1.77108           -0.631832            -2.16655           0.0748363          -0.0265242
-1.77094           -0.631624            -2.16865           0.0748363          -0.0265242
-1.77094           -0.631624            -2.16865           0.0750053         -0.00805096
-1.77144           -0.631952            -2.16423           0.0750053         -0.00805096
-1.77144           -0.631952            -2.16423           0.0741101         -0.00543039
-1.77144           -0.631952            -2.16423           0.0741101         -0.00543039
-1.77111           -0.631758            -2.17029           0.0741101         -0.00543039
-1.77111           -0.631758            -2.17029           0.0740967         -0.00715844
-1.7714           -0.631931            -2.16408           0.0740967         -0.00715844
-1.7714           -0.631931            -2.16408           0.0739363          -0.0252904
-1.7714           -0.631931            -2.16408           0.0739363          -0.0252904
-1.77141           -0.631201            -2.16111           0.0739363          -0.0252904
-1.77141           -0.631201            -2.16111           0.0744219          0.00719117
-1.77139           -0.631167            -2.16107           0.0744219          0.00719117
-1.77139           -0.631167            -2.16107           0.0744864          -0.0126078
-1.77139           -0.631167            -2.16107           0.0744864          -0.0126078
-1.77112           -0.631823            -2.17389           0.0744864          -0.0126078
-1.77112           -0.631823            -2.17389           0.0744383           0.0155056
-1.77126           -0.631626            -2.16676           0.0744383           0.0155056
-1.77126           -0.631626            -2.16676           0.0742864           0.0103889
-1.77126           -0.631626            -2.16676           0.0742864           0.0103889
-1.77095           -0.631583            -2.16544           0.0742864           0.0103889
-1.77095           -0.631583            -2.16544           0.0746746         -0.00580811
-1.77054           -0.631703            -2.16994           0.0746746         -0.00580811
-1.77054           -0.631703            -2.16994           0.0746398          0.00879577
-1.77054           -0.631703            -2.16994           0.0746398          0.00879577
-1.77122           -0.631789            -2.15787           0.0746398          0.00879577
-1.77122           -0.631789            -2.15787           0.0742112          0.00260139
-1.77124           -0.631792            -2.16448           0.0742112          0.00260139
-1.77124           -0.631792            -2.16448           0.0740407           0.0102427
